"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.276112,1.229658,0.17747,0.361941,0.751555,0.265782,-0.676355,0.615932,-0.146755,0.376344
0.521962,1.229704,-0.170378,0.326206,1.055188,0.13952,-0.674281,0.620023,-0.155282,0.36987
1.546823,1.399095,-0.476294,0.386313,1.442186,0.099717,-0.670633,0.621269,-0.171222,0.367369
3.233264,1.878599,-0.707741,0.398452,2.010055,0.085596,-0.662826,0.618967,-0.19847,0.371686
5.205814,2.725581,-0.958738,0.316082,2.398943,0.104801,-0.647136,0.612726,-0.242278,0.383515
6.88822,3.860957,-0.948619,0.269247,2.365119,0.156368,-0.620148,0.60283,-0.303865,0.399598
8.24584,5.150529,-0.769287,0.181231,2.237875,0.054451,-0.578848,0.589939,-0.379653,0.415656
8.585577,6.664783,-0.775769,0.118395,2.195612,0.135718,-0.522569,0.574787,-0.464648,0.425022
9.098544,7.243327,-0.443784,0.609087,2.281169,-0.216122,-0.453064,0.556905,-0.551582,0.424674
10.06085,5.608525,0.376545,1.546477,2.470592,-0.964171,-0.373615,0.528238,-0.631513,0.427279
10.058507,-1.580598,3.656357,3.334468,0.915574,-2.797346,-0.304232,0.477012,-0.684889,0.459162
8.316524,-11.021815,8.082035,5.129839,-2.025965,-3.840558,-0.271526,0.396377,-0.676428,0.558215
3.270214,-12.623156,7.171684,4.680927,-1.151083,-0.673214,-0.292168,0.306799,-0.615758,0.664346
3.925666,-16.008829,8.45301,4.844717,1.324048,2.605512,-0.329056,0.214096,-0.525133,0.755063
4.800448,-18.760046,8.287854,3.162011,2.186115,4.967664,-0.359934,0.075618,-0.403644,0.837736
0.688918,-13.059325,8.803455,1.872483,0.730617,5.157437,-0.395828,-0.034932,-0.269076,0.877324
-8.608674,-5.342181,0.545112,3.429668,-0.829665,4.661965,-0.45808,-0.078598,-0.18306,0.866299
-8.345103,-6.094584,2.932346,5.635213,-0.199538,3.524627,-0.548602,-0.107549,-0.152081,0.815071
2.211443,-1.107402,-1.443328,0.797171,1.169473,1.640384,-0.580386,-0.127345,-0.131163,0.793556
6.116389,1.341339,-1.008457,0.274552,-0.081352,2.374546,-0.538678,-0.138744,-0.137305,0.819587
3.823056,1.38706,-1.029304,0.676838,-1.083542,2.320286,-0.491874,-0.139076,-0.145049,0.847159
1.251568,1.712217,-1.524548,0.297995,-0.677048,1.752625,-0.468005,-0.135583,-0.160198,0.858443
0.368223,1.614726,-1.687838,0.181121,-0.358803,0.912361,-0.456153,-0.129813,-0.181048,0.861566
-0.698066,1.051705,-1.417193,0.141899,-0.587587,0.340612,-0.452754,-0.125023,-0.200903,0.859664
-0.979735,0.819509,-1.367063,-0.077799,-0.268302,0.250928,-0.457387,-0.12155,-0.217731,0.85359
-0.250888,0.7933,-1.557209,-0.060671,0.157077,0.178315,-0.459007,-0.120074,-0.234627,0.848437
-0.275256,0.81595,-1.649748,0.057459,0.026348,0.125683,-0.456555,-0.120346,-0.25205,0.844716
-0.761111,0.873264,-1.636403,-0.004922,-0.087262,0.007041,-0.456802,-0.119352,-0.270547,0.838982
-1.164602,0.7177,-1.412635,-0.07979,-0.157726,-0.109566,-0.460757,-0.116939,-0.288056,0.831296
-1.293494,0.704968,-1.203671,-0.130478,-0.063917,-0.068918,-0.46761,-0.113571,-0.303612,0.822352
-0.870277,0.734289,-1.017019,-0.083035,0.145884,-0.045429,-0.473339,-0.109364,-0.31728,0.814447
-0.47883,0.687735,-0.827679,-0.016239,0.175202,-0.059492,-0.474962,-0.105956,-0.328804,0.809365
-0.709389,0.720045,-0.691271,-0.031718,0.017347,-0.068876,-0.476398,-0.102182,-0.338785,0.804878
-0.997775,0.76734,-0.473637,-0.046872,-0.050974,-0.080707,-0.480182,-0.095974,-0.348036,0.799428
-1.010106,0.756959,-0.290615,-0.100129,-0.074835,-0.065087,-0.485163,-0.088194,-0.355513,0.794008
-0.918968,0.70975,-0.247568,-0.05038,-0.061579,-0.034027,-0.490089,-0.08016,-0.362066,0.788857
-0.615682,0.631693,-0.182686,0.052633,-0.076278,-0.073048,-0.493629,-0.073083,-0.367648,0.784745
-0.434049,0.6404,-0.084956,0.081615,-0.184841,-0.063554,-0.495117,-0.066928,-0.372131,0.78224
-0.747788,0.641778,-0.090044,0.12696,-0.342392,-0.05505,-0.496893,-0.060248,-0.376263,0.779675
-1.287333,0.558093,-0.110419,0.193055,-0.449054,-0.060905,-0.502136,-0.052407,-0.380579,0.774773
-1.3437,0.540693,-0.209899,0.197939,-0.269583,-0.03623,-0.510789,-0.043677,-0.385373,0.767252
-0.778452,0.443072,0.017962,0.22558,-0.208602,-0.021154,-0.516922,-0.03632,-0.389174,0.761588
-0.52917,0.399139,0.241798,0.275388,-0.288047,0.031155,-0.519965,-0.030164,-0.39044,0.759134
-0.807004,0.373368,0.386501,0.352846,-0.362724,0.019564,-0.523345,-0.023042,-0.39019,0.757186
-1.288894,0.353881,0.358256,0.353129,-0.334801,-0.068337,-0.529885,-0.01418,-0.389439,0.753232
-1.370861,0.293391,0.369341,0.187291,-0.166669,-0.15228,-0.539042,-0.004542,-0.388694,0.747215
