"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.162045,-2.158562,-0.472174,0.222182,-0.628605,0.291091,-0.596179,0.265744,-0.415424,0.633541
0.51965,-1.939444,-0.631833,0.154093,-0.333476,0.331626,-0.604045,0.248611,-0.40764,0.638084
-0.124312,-2.386563,-0.594397,0.187705,-0.61074,0.148484,-0.612377,0.229943,-0.39934,0.642377
-1.075828,-2.813848,-0.591113,0.149515,-0.772598,0.028853,-0.627753,0.211876,-0.385581,0.642154
-1.192752,-3.119193,-0.723406,0.104763,-0.686922,0.058907,-0.649489,0.192668,-0.368827,0.636403
-0.341887,-2.973125,-0.838465,0.136835,-0.488464,0.488141,-0.666671,0.170589,-0.351705,0.634628
-0.27432,-2.771186,-1.232229,0.08153,-0.26286,0.555962,-0.680377,0.145439,-0.339568,0.632951
-0.749188,-3.00928,-1.646132,0.113145,-0.280668,0.358304,-0.695204,0.119287,-0.328245,0.628266
-0.92903,-3.253918,-1.910287,0.115358,-0.070373,0.356279,-0.713067,0.089221,-0.317226,0.618823
-0.47987,-3.674628,-2.012074,0.191478,-0.10623,0.640859,-0.729967,0.055913,-0.303628,0.60978
-0.202079,-3.780884,-2.202598,0.088368,0.104135,1.003355,-0.743625,0.018386,-0.289438,0.60242
-0.785385,-4.179138,-2.345036,0.032803,-0.022135,0.880338,-0.75771,-0.02114,-0.273159,0.592294
-0.99224,-4.568264,-2.614777,-0.082654,-0.074662,0.668522,-0.77382,-0.063416,-0.254704,0.57646
-0.603911,-5.009403,-3.050596,-0.199089,0.03022,0.542651,-0.787967,-0.110462,-0.234152,0.55864
0.593208,-4.984295,-3.531686,-0.378586,0.28987,0.71209,-0.794963,-0.164398,-0.212392,0.543964
1.395439,-5.036923,-3.86386,-0.590568,0.479937,0.656493,-0.792319,-0.222866,-0.190699,0.534973
1.781729,-5.183908,-3.941178,-0.788707,0.355712,0.395256,-0.783054,-0.283784,-0.167593,0.527452
1.817282,-5.3241,-3.771196,-1.026081,0.228628,0.103334,-0.769686,-0.344113,-0.141231,0.518868
2.375172,-5.090022,-3.622568,-1.330655,0.394828,0.011721,-0.752305,-0.401689,-0.112881,0.509844
3.037475,-4.569881,-3.366114,-1.575526,0.640944,-0.033929,-0.728143,-0.454749,-0.083067,0.506074
2.612991,-4.213645,-2.976779,-1.958179,0.701098,-0.362269,-0.701406,-0.501548,-0.054253,0.503524
3.285137,-2.935699,-2.268854,-2.841904,0.750531,-0.743425,-0.67456,-0.539673,-0.026878,0.502991
5.073896,-0.898047,-1.542766,-3.889149,1.36943,-1.280286,-0.643504,-0.56234,-0.001583,0.519302
5.797126,2.198154,-1.29379,-4.860332,1.739697,-1.735667,-0.60595,-0.567834,0.019644,0.556779
3.390519,7.382837,-0.855131,-6.341846,1.057984,-1.749696,-0.572505,-0.546035,0.013257,0.61148
-2.002634,12.660992,0.454606,-6.529251,-1.131322,-0.5617,-0.565113,-0.482287,-0.042501,0.668012
-4.709996,18.775883,2.064774,-5.741116,-2.492397,1.415579,-0.582284,-0.363576,-0.137453,0.714048
-4.889812,24.97854,4.216686,-4.913074,-1.569191,5.172775,-0.584466,-0.175431,-0.256555,0.749536
-9.376675,28.486557,2.849142,-5.103971,-0.715336,4.126711,-0.543811,0.072185,-0.385395,0.741977
-11.419175,19.557037,7.819074,-6.884361,-3.018744,-0.149768,-0.50497,0.316738,-0.449711,0.665164
-11.361614,15.408972,8.711399,-8.66661,-3.022515,2.47961,-0.463045,0.514833,-0.433686,0.576587
-10.722582,12.746493,7.220672,-6.644184,-3.527654,5.727782,-0.417741,0.671296,-0.38518,0.47591
-3.212526,9.36829,3.571041,-4.505632,-4.307254,3.844134,-0.370435,0.768176,-0.350771,0.386838
4.980804,5.677829,0.176127,-2.908363,-4.284272,1.731397,-0.325853,0.796309,-0.380898,0.338568
6.981292,2.784839,-0.575196,-2.015735,-3.242695,1.637568,-0.29093,0.782188,-0.445534,0.324099
4.428981,1.399774,0.155336,-1.266538,-2.108062,2.460808,-0.264829,0.760179,-0.496779,0.324352
1.269506,1.264456,0.898194,-0.689792,-1.263721,2.557983,-0.244771,0.752012,-0.519287,0.323892
0.627996,1.092662,1.015345,0.049535,-1.037666,1.422024,-0.228984,0.753823,-0.524643,0.322594
1.241575,1.246824,0.789469,0.32142,-0.620516,0.901667,-0.212827,0.755081,-0.530941,0.320404
2.201491,1.157337,0.307004,0.537351,-0.658531,0.780668,-0.196611,0.750703,-0.544765,0.317836
2.433568,0.83247,-0.212176,0.616355,-0.421826,0.694652,-0.183219,0.740805,-0.564264,0.315033
1.739976,0.281945,-0.599552,0.487049,-0.462505,0.587519,-0.176331,0.729627,-0.582287,0.31224
0.874587,-0.234828,-0.818594,0.323786,-0.359402,0.585761,-0.177561,0.720727,-0.593925,0.310287
0.561555,-0.489002,-0.952572,0.311273,-0.195591,0.687775,-0.184054,0.7141,-0.600668,0.308841
0.677793,-0.931619,-1.015731,0.524131,-0.112303,0.655725,-0.193416,0.706578,-0.606599,0.308831
1.188764,-1.42753,-1.133092,0.564974,-0.151808,0.555037,-0.205085,0.694957,-0.614179,0.312666
