"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.852816,-4.021558,-1.521645,-1.209633,0.314653,-0.091994,-0.958462,-0.158451,0.004664,0.237113
1.714476,-3.794022,-1.670484,-1.375964,0.266586,-0.156653,-0.950502,-0.182759,0.041,0.247919
1.65784,-3.516163,-1.798636,-1.532803,0.221927,-0.295892,-0.940772,-0.207436,0.074566,0.2576
1.884502,-3.119796,-1.936383,-1.636397,0.21822,-0.33477,-0.929126,-0.231994,0.10462,0.268252
2.139037,-2.609978,-2.064774,-1.648558,0.236114,-0.208234,-0.915307,-0.25592,0.130425,0.282327
2.046939,-2.082363,-2.111372,-1.71579,0.154481,-0.169246,-0.900219,-0.278753,0.151345,0.298324
1.621229,-1.577272,-1.930982,-1.872146,0.102887,-0.327611,-0.8858,-0.2997,0.166788,0.312603
1.401758,-1.063769,-1.571029,-1.981205,0.068955,-0.463825,-0.873443,-0.316648,0.17728,0.324658
1.680568,-0.687214,-1.234746,-1.988089,0.097814,-0.478697,-0.862656,-0.329104,0.184704,0.336748
2.482608,-0.247974,-1.250708,-2.227244,0.476396,-0.473835,-0.8506,-0.337094,0.191292,0.355323
2.660683,0.140883,-1.389137,-2.852427,0.876377,-1.014994,-0.836292,-0.34426,0.195175,0.379483
2.780767,2.147589,-0.621927,-4.229434,0.985974,-1.663833,-0.823781,-0.344145,0.192349,0.407371
2.605098,5.220389,0.302212,-5.25718,0.896928,-1.564903,-0.817906,-0.324363,0.171497,0.443178
1.034088,8.596444,0.900004,-5.097003,-0.099446,-1.162272,-0.821424,-0.284374,0.124325,0.478474
0.155652,12.127603,0.448962,-4.477027,-0.324816,-0.212763,-0.829942,-0.225833,0.043476,0.508237
0.017894,16.356579,-1.428354,-3.868248,-0.000363,0.100572,-0.825964,-0.155059,-0.075235,0.53673
-5.558483,17.054764,-1.319796,-3.783096,-2.036823,0.014402,-0.809373,-0.071808,-0.226368,0.537137
-11.058902,16.91596,1.218099,-3.76162,-4.878661,2.6562,-0.808809,0.037637,-0.353711,0.468295
-13.661679,14.480782,3.540909,-2.836526,-2.76055,4.801823,-0.793231,0.17402,-0.458665,0.360734
-8.773377,14.368629,4.083422,-2.97652,-2.603152,4.001193,-0.749354,0.306195,-0.528277,0.256197
-4.166277,14.34629,1.640204,-2.624052,-0.926063,4.746688,-0.670429,0.392742,-0.603813,0.178011
-2.624829,11.365154,0.680281,-1.492146,-1.814687,3.379468,-0.588074,0.438522,-0.670849,0.10876
-1.267592,8.037313,0.945568,-1.175337,-2.106682,2.156137,-0.5196,0.464901,-0.714353,0.059864
0.397157,5.920729,1.077087,-0.997518,-1.417453,2.065741,-0.464877,0.475805,-0.745944,0.032669
0.922676,4.612494,1.220646,-0.519507,-1.081785,2.365233,-0.419592,0.476449,-0.772362,0.019901
0.716368,3.536795,1.1891,0.024734,-0.965435,2.443299,-0.381856,0.475719,-0.792273,0.013422
0.906185,2.84097,0.854916,0.454636,-0.793631,2.276989,-0.351792,0.473681,-0.807326,0.009661
1.594405,2.353781,0.363811,0.697116,-0.636179,2.033119,-0.327471,0.46598,-0.821939,0.006456
2.074973,1.923518,-0.144355,0.855552,-0.450263,1.780991,-0.309374,0.450877,-0.837249,0.003507
1.876893,1.59135,-0.564814,0.893074,-0.347476,1.655972,-0.295969,0.432709,-0.851565,-0.001296
1.520275,0.954142,-0.900331,0.969052,-0.116157,1.65069,-0.288232,0.416049,-0.862415,-0.008076
1.185444,0.479401,-1.146553,0.946302,0.147817,1.638013,-0.286718,0.401291,-0.869774,-0.015878
1.094887,0.074988,-1.380245,0.966022,0.286689,1.628335,-0.289437,0.388068,-0.87465,-0.02484
1.187117,-0.491944,-1.688443,1.033263,0.363207,1.553909,-0.297354,0.373539,-0.877996,-0.034235
1.18754,-0.871179,-1.854364,1.00389,0.604654,1.439979,-0.310489,0.357861,-0.879562,-0.043615
1.077848,-1.32328,-1.909858,1.029599,0.803482,1.303161,-0.3271,0.342906,-0.878993,-0.052845
1.521657,-1.912962,-1.884048,0.975546,0.848968,1.23162,-0.348395,0.326085,-0.876752,-0.059957
2.031019,-2.431711,-1.763341,0.992859,1.022265,1.187357,-0.374297,0.305418,-0.873328,-0.062618
2.458788,-2.942566,-1.590242,0.999764,1.02651,0.97003,-0.404001,0.280923,-0.868442,-0.060608
2.779112,-3.219312,-1.289431,0.926071,1.040375,0.696369,-0.436231,0.254072,-0.861535,-0.053914
3.276467,-3.36363,-0.894526,0.873982,1.049104,0.51615,-0.468435,0.224859,-0.853384,-0.041755
3.426983,-3.606847,-0.517622,0.823139,1.013392,0.476295,-0.5006,0.194428,-0.843213,-0.024295
3.811345,-3.841855,-0.130093,0.778443,0.927585,0.347537,-0.532572,0.162601,-0.830617,-0.001716
3.550524,-4.351964,0.334208,0.845601,0.739229,0.205557,-0.565721,0.132418,-0.813496,0.025496
3.231725,-4.570862,0.641599,0.733977,0.634973,0.076521,-0.599683,0.105939,-0.791308,0.054674
2.709537,-4.543977,0.844136,0.619891,0.570951,0.037917,-0.632502,0.084398,-0.76544,0.083189
