"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.361745,1.222922,-1.861793,-0.245206,0.309029,-0.211668,-0.910634,0.026468,-0.128973,0.391677
0.178176,1.028779,-1.968177,-0.119159,0.19241,-0.21557,-0.908222,0.013133,-0.146697,0.391714
-0.409167,0.81036,-2.112495,-0.079358,0.035686,-0.202349,-0.907364,-0.001546,-0.163127,0.387398
-0.456161,0.572961,-2.150387,-0.052381,-0.003804,-0.112421,-0.907919,-0.017441,-0.177561,0.379278
0.593198,0.245322,-1.963485,-0.091898,0.155112,0.135161,-0.90674,-0.034582,-0.189177,0.375286
2.538441,-0.211994,-1.97267,-0.16165,0.526267,0.401217,-0.900072,-0.05493,-0.195924,0.385314
3.332925,-0.622344,-2.149318,-0.185323,0.665859,0.593771,-0.887055,-0.081117,-0.198551,0.408816
3.789552,-1.571509,-2.220035,-0.106939,0.356167,0.86243,-0.872565,-0.11147,-0.195434,0.433603
5.346323,-2.993386,-2.120074,0.060014,0.73632,0.847762,-0.853721,-0.149195,-0.179725,0.465403
7.234916,-4.266175,-1.720671,-0.056647,0.997765,0.996824,-0.82545,-0.193584,-0.148035,0.509159
8.41734,-5.596208,-1.135444,-0.012776,1.173882,1.002537,-0.786537,-0.241277,-0.098743,0.559816
9.937267,-6.639749,-0.333605,-0.074646,1.653165,0.820287,-0.735825,-0.288935,-0.032473,0.611575
12.628448,-6.266901,1.761084,-0.262911,2.110708,0.458939,-0.666387,-0.325975,0.051117,0.668622
14.065312,-4.906561,4.911051,-0.435852,1.862886,-0.470442,-0.575924,-0.331513,0.156541,0.730688
12.270763,-2.351605,6.79212,-0.988466,0.769272,-1.419023,-0.486507,-0.299164,0.263936,0.777271
7.839818,-0.583207,6.990382,-0.95185,-0.208576,-2.03636,-0.420462,-0.247608,0.353072,0.798275
3.360817,-0.233751,5.964793,-0.616429,-0.966853,-2.144888,-0.392124,-0.204652,0.41979,0.792548
1.783547,1.422582,3.475916,-1.022609,-0.794159,-2.164845,-0.383749,-0.169915,0.460155,0.782383
-0.990506,4.240167,-1.371325,-1.68755,-1.907378,-1.833577,-0.394543,-0.142702,0.459313,0.782946
-1.778919,7.689107,-3.812888,-2.65355,-2.633883,-1.696035,-0.431403,-0.116953,0.411664,0.794196
1.539847,10.361839,-5.382317,-3.839384,0.734173,-0.660242,-0.462699,-0.063735,0.330756,0.82003
5.693647,8.126144,-5.380569,-3.240904,2.274573,1.695837,-0.459264,0.001921,0.241851,0.85474
16.730141,8.175632,-5.734967,-4.153353,3.483473,3.984314,-0.37857,0.074956,0.159954,0.90856
7.416097,6.74234,-8.34261,-3.392643,-1.21573,-1.315215,-0.273791,0.133804,0.051608,0.951037
-4.087176,8.961688,-1.522674,-6.651308,-6.527658,-1.267929,-0.279568,0.18996,-0.002725,0.941143
-1.289732,9.437454,-1.188191,-5.989248,3.389984,2.997747,-0.306734,0.279217,-0.038734,0.909094
-0.008652,5.902502,-0.995554,-1.404097,1.125448,2.019525,-0.310436,0.342604,-0.069525,0.883979
0.312247,5.235275,-1.336515,-0.6373,-0.076348,0.993822,-0.309228,0.387049,-0.096807,0.863249
0.855462,4.167194,-2.106067,-0.148095,-0.289459,1.170915,-0.306124,0.421811,-0.128219,0.843756
2.393378,2.670238,-2.403339,-0.02632,0.265632,1.891116,-0.297954,0.441015,-0.164986,0.830367
2.943159,1.239946,-2.319179,0.112081,0.315008,2.140697,-0.281779,0.445032,-0.202462,0.825565
2.359588,0.123914,-2.163212,0.246485,-0.073751,1.856836,-0.268014,0.438565,-0.23472,0.825067
1.518303,-0.797816,-1.96624,0.303875,-0.197061,1.418221,-0.261845,0.425322,-0.259392,0.826592
0.791463,-1.273224,-1.590174,0.188143,-0.152184,1.054092,-0.262986,0.408897,-0.275999,0.829136
0.288911,-1.494773,-1.104845,0.074572,-0.034562,0.882486,-0.267848,0.392164,-0.285478,0.832446
-0.359914,-1.547902,-0.814312,0.097696,-0.033939,0.66048,-0.275849,0.376899,-0.289245,0.835579
-0.994275,-1.570958,-0.632703,0.201985,-0.253938,0.472687,-0.289021,0.363902,-0.288221,0.83724
-1.342545,-1.481518,-0.4986,0.229779,-0.229391,0.298444,-0.305363,0.352788,-0.284122,0.837597
-1.923446,-1.35181,-0.46999,0.289944,-0.247669,0.082601,-0.324655,0.344045,-0.27794,0.836051
-2.588819,-1.308746,-0.59545,0.413431,-0.403326,-0.111082,-0.348886,0.337463,-0.270174,0.831507
-2.768758,-1.239368,-0.589173,0.418231,-0.327491,-0.2753,-0.376848,0.331846,-0.261476,0.824314
-2.55224,-1.205284,-0.466816,0.366715,-0.110013,-0.395812,-0.40376,0.326672,-0.252207,0.81649
-2.277027,-1.192406,-0.332863,0.314786,-0.015804,-0.521787,-0.427345,0.321276,-0.242713,0.809474
-2.144644,-1.207902,-0.26421,0.263676,-0.083898,-0.592641,-0.448769,0.315431,-0.232856,0.803049
-1.994491,-1.141736,-0.217926,0.144223,-0.113915,-0.567165,-0.468899,0.309636,-0.222877,0.796609
-1.752553,-1.09825,-0.181352,0.084067,-0.110399,-0.510899,-0.48661,0.303946,-0.213431,0.790743
