"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.147434,-5.442661,-3.466831,-0.383798,-0.182293,0.407338,-0.847703,-0.144725,-0.226674,0.457245
1.541923,-5.367187,-3.646623,-0.637458,0.15058,0.638453,-0.849514,-0.201201,-0.195193,0.446927
2.56581,-5.105671,-3.756518,-0.936677,0.509373,0.809763,-0.840877,-0.259695,-0.16273,0.446097
2.933619,-4.930013,-3.738012,-1.161382,0.407485,0.580835,-0.825114,-0.317392,-0.129831,0.448991
3.317559,-4.702722,-3.621775,-1.367719,0.282667,0.206987,-0.803888,-0.37269,-0.096604,0.453359
3.274068,-4.378858,-3.358313,-1.582242,0.248675,-0.015471,-0.778542,-0.423757,-0.063374,0.45857
3.930385,-3.68648,-2.992184,-1.744857,0.229017,0.113169,-0.750086,-0.468591,-0.031597,0.465613
4.976385,-2.870801,-2.605297,-1.924349,0.366566,0.175848,-0.716004,-0.505124,0.001213,0.481857
5.212688,-1.907649,-2.353189,-2.376833,0.381115,-0.067424,-0.676773,-0.53325,0.032343,0.506535
4.462833,-1.206727,-1.900501,-2.895705,-0.219313,-0.594462,-0.639577,-0.553259,0.058201,0.530526
4.969129,0.843186,-1.159724,-4.183638,-0.199801,-1.384344,-0.605386,-0.562117,0.077369,0.558163
3.883198,4.143727,-0.693998,-5.773774,-0.115674,-1.92092,-0.575098,-0.548532,0.085128,0.600939
0.227107,8.209142,-0.50064,-6.394519,-1.742133,-1.693166,-0.563128,-0.511463,0.058261,0.64645
-3.823645,11.572503,-0.797811,-5.466181,-2.300099,-0.407168,-0.574575,-0.4493,-0.010422,0.684021
-9.957087,14.945769,0.672185,-4.386404,-3.026239,0.565742,-0.611331,-0.35555,-0.117201,0.697224
-18.041544,19.005314,6.770036,-4.710709,-4.077635,2.954595,-0.683515,-0.192815,-0.242975,0.660752
-22.377283,17.287247,15.227028,-3.759351,-3.5358,7.590145,-0.755359,0.062246,-0.33031,0.562542
-15.392159,9.123545,18.62393,-0.692571,-7.40488,6.05092,-0.781987,0.331767,-0.299464,0.434453
-1.747025,13.348794,10.171389,-4.711664,-1.0403,4.457006,-0.720616,0.509018,-0.289257,0.371409
-0.300504,13.294331,4.71699,-3.231453,-5.145184,3.746926,-0.637774,0.605444,-0.357695,0.314223
3.100262,9.693568,-0.430693,-0.84776,-5.163446,2.327149,-0.5762,0.648779,-0.426049,0.256049
7.462449,7.91889,-4.152519,-0.626953,-2.050704,1.828358,-0.539969,0.628156,-0.515384,0.21962
6.393198,5.927837,-4.110338,-0.403595,-2.076209,2.164924,-0.511266,0.57833,-0.606474,0.190605
3.405836,2.982742,-2.749696,0.320409,-1.756799,1.776998,-0.493879,0.538163,-0.661691,0.169203
2.266849,2.131816,-1.82718,0.298745,-0.711633,1.688722,-0.48499,0.513086,-0.691127,0.154501
1.914468,2.110377,-1.397756,0.324467,0.007272,1.433844,-0.475048,0.494094,-0.71402,0.142747
1.482867,1.691674,-1.342399,0.592994,0.260951,1.208442,-0.465089,0.47799,-0.733392,0.131733
0.923648,0.990537,-1.476671,0.789028,0.316268,1.054224,-0.460371,0.464259,-0.746976,0.120623
0.396748,0.666087,-1.611926,0.779244,0.485167,0.851978,-0.460772,0.453199,-0.755352,0.10837
0.354717,0.459936,-1.646621,0.784972,0.527582,0.743544,-0.463481,0.443406,-0.761279,0.095036
0.597478,0.137711,-1.552075,0.921425,0.469926,0.763271,-0.467764,0.433129,-0.765938,0.083277
1.404287,-0.420936,-1.435639,1.065039,0.578193,0.729917,-0.474403,0.418756,-0.770501,0.076903
2.277421,-0.694567,-1.355197,1.039681,0.903214,0.598812,-0.483354,0.397457,-0.776156,0.077322
2.893359,-0.948572,-1.057427,0.873946,0.920728,0.384323,-0.492057,0.37033,-0.783405,0.083739
3.085921,-1.743604,-0.633921,0.707073,0.799693,0.395413,-0.503006,0.341434,-0.788097,0.096497
2.941118,-2.225073,-0.03805,0.387365,0.878781,0.408958,-0.51677,0.313847,-0.788048,0.115889
3.092909,-2.151249,0.43492,0.130201,1.051747,0.284345,-0.529917,0.288659,-0.785064,0.139779
3.260837,-2.15693,0.715304,-0.006931,1.067233,0.212527,-0.540062,0.263989,-0.78145,0.167268
3.539949,-1.985638,0.799484,0.046031,1.068152,0.229364,-0.548308,0.238117,-0.777167,0.19665
3.592216,-1.910411,0.895212,0.173546,0.933509,0.105196,-0.553891,0.210731,-0.772731,0.227343
3.125859,-1.804888,1.006674,0.338959,0.830245,-0.184597,-0.558038,0.185496,-0.766934,0.256897
2.264023,-2.06871,1.27342,0.572064,0.563434,-0.367394,-0.563371,0.166509,-0.757848,0.283821
1.664291,-2.545816,1.34401,0.80084,0.407128,-0.345981,-0.572713,0.152807,-0.744124,0.308107
1.433112,-2.933837,1.549802,0.883878,0.304252,-0.279719,-0.586283,0.14113,-0.725508,0.331653
1.269392,-2.996406,1.60489,0.814208,0.080668,-0.26956,-0.600502,0.130552,-0.704432,0.355147
0.777115,-3.496538,1.629422,0.905201,-0.207225,-0.207583,-0.616691,0.120984,-0.680464,0.376862
