"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.246423,-3.740525,-3.352546,-0.495416,0.520004,0.145588,-0.927698,-0.165821,-0.221087,0.250998
0.315432,-3.905033,-3.421048,-0.565174,0.392755,-0.069957,-0.928603,-0.207175,-0.193321,0.239586
0.394121,-4.032145,-3.438627,-0.667346,0.348079,-0.10966,-0.927109,-0.248871,-0.163678,0.227468
0.833534,-3.999932,-3.391891,-0.807188,0.476665,-0.017556,-0.92259,-0.290204,-0.132577,0.21687
1.379016,-3.755673,-3.353202,-0.988397,0.602544,0.001997,-0.914282,-0.330669,-0.100549,0.211275
1.539852,-3.489628,-3.239501,-1.166206,0.589076,-0.149882,-0.90266,-0.369559,-0.069305,0.209353
1.744069,-3.272624,-3.024295,-1.302306,0.602071,-0.331104,-0.88893,-0.405552,-0.039318,0.209251
1.772065,-2.948872,-2.784814,-1.53328,0.679967,-0.493073,-0.873821,-0.438059,-0.010631,0.210777
2.538836,-2.463413,-2.586142,-1.798264,0.805551,-0.59873,-0.857203,-0.466997,0.016382,0.216444
3.976267,-1.974282,-2.530363,-2.164982,1.278982,-0.690244,-0.837235,-0.492276,0.045039,0.233825
5.041124,-1.031476,-2.730003,-3.040139,1.8788,-1.045259,-0.811572,-0.515222,0.075041,0.265076
4.863122,0.894827,-2.310926,-4.258707,1.695268,-1.634817,-0.783942,-0.531725,0.094272,0.306295
5.597152,3.659476,-1.527757,-5.228439,1.318236,-1.974362,-0.758491,-0.534357,0.0991,0.359629
3.466949,8.457177,-0.714311,-6.260419,0.726402,-1.311139,-0.738485,-0.514518,0.07613,0.429087
-0.557813,12.649879,0.58413,-6.115746,-1.453795,0.333558,-0.737155,-0.465088,0.004738,0.490177
-1.373323,16.86343,0.397704,-4.968357,-0.453584,1.845074,-0.738047,-0.384262,-0.104682,0.544676
-4.503436,22.001545,-0.150205,-4.696959,-0.118465,2.828783,-0.716349,-0.265806,-0.253411,0.593274
-14.984598,16.372456,7.368364,-5.921075,-3.403296,1.183563,-0.70836,-0.094058,-0.39716,0.575885
-19.476616,13.687616,14.636496,-5.048779,-6.369725,6.556255,-0.731881,0.145784,-0.443526,0.49637
-12.306433,11.559559,15.822674,-3.762415,-4.748507,6.77511,-0.711695,0.390266,-0.414324,0.411727
-2.948638,11.809772,9.271763,-4.006529,-2.962105,4.34088,-0.632509,0.548925,-0.411554,0.359496
-0.138232,11.067223,4.615909,-2.695837,-5.063505,3.323292,-0.546897,0.633809,-0.450262,0.310569
2.866855,8.638956,0.86149,-1.279578,-3.958565,2.1124,-0.480268,0.669925,-0.500681,0.264315
4.432271,6.814254,-0.506344,-0.773677,-3.061008,1.638161,-0.430114,0.667999,-0.562317,0.229302
2.791304,4.200204,0.030162,-0.335712,-2.858665,1.715354,-0.391383,0.65658,-0.610804,0.206498
1.045357,2.870118,0.752017,-0.100421,-1.895696,1.702328,-0.36399,0.653136,-0.635014,0.194117
0.31906,2.401423,1.127731,0.011555,-1.120139,1.672846,-0.339448,0.65785,-0.646284,0.185273
0.645917,2.033997,0.850336,0.384795,-0.886155,1.405372,-0.317692,0.662554,-0.654317,0.178786
1.341717,1.906641,0.235477,0.504032,-0.684511,1.290652,-0.299463,0.661343,-0.665776,0.172308
1.678539,1.640919,-0.294145,0.504892,-0.525808,1.263193,-0.285125,0.65386,-0.681182,0.164808
1.4204,1.459054,-0.607148,0.482973,-0.416151,1.184144,-0.275035,0.644194,-0.696399,0.156198
1.13704,1.203528,-0.783629,0.566263,-0.280106,1.122087,-0.268208,0.635562,-0.709055,0.146174
1.034889,0.796919,-0.939183,0.676765,-0.232744,1.074551,-0.264966,0.627005,-0.719727,0.136567
1.11523,0.456974,-0.989906,0.680306,-0.180697,1.061678,-0.265159,0.617473,-0.729311,0.128545
1.160017,0.300294,-0.918381,0.659638,-0.059179,1.020932,-0.26693,0.607029,-0.73844,0.122352
1.369895,0.139239,-0.783323,0.715073,-0.004771,1.043992,-0.268754,0.595769,-0.747602,0.117995
1.666102,-0.322587,-0.672937,0.825136,0.025712,1.074841,-0.271885,0.582307,-0.757158,0.117084
1.943776,-0.661143,-0.617718,0.825948,0.160465,1.042212,-0.27721,0.566509,-0.766741,0.119709
1.984275,-1.25444,-0.516989,0.837731,0.326904,0.895928,-0.28525,0.548334,-0.775891,0.126318
2.157098,-1.78673,-0.548204,0.634795,0.299895,0.74413,-0.297265,0.528769,-0.783218,0.136403
2.482811,-2.220869,-0.563803,0.350742,0.331386,0.808558,-0.312789,0.506101,-0.789705,0.149633
2.768032,-2.430968,-0.605644,0.105722,0.361615,0.92962,-0.329936,0.47954,-0.796221,0.164973
3.112727,-2.625161,-0.797036,-0.00919,0.347258,0.992397,-0.348083,0.449204,-0.802637,0.181183
2.867101,-2.631266,-0.984663,-0.012972,0.495202,0.714343,-0.367619,0.416609,-0.80795,0.19624
2.180096,-2.453255,-1.009646,0.109949,0.421944,0.589073,-0.387024,0.387157,-0.810603,0.207953
1.350012,-2.235217,-1.069558,0.390017,0.365282,0.482005,-0.406143,0.36376,-0.810163,0.215318
