"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.724812,1.483458,-0.287601,0.18635,1.039204,0.233217,-0.687598,0.570488,-0.180244,0.411418
1.242455,1.663479,-0.362251,0.193698,1.077048,0.143231,-0.682776,0.572826,-0.197663,0.408187
2.10791,2.139677,-0.308969,0.148809,1.302337,0.045582,-0.674172,0.57478,-0.221019,0.407764
3.882076,2.769591,-0.324226,0.088993,1.733817,-0.122079,-0.658189,0.57592,-0.255186,0.412291
5.724656,3.561314,-0.336603,0.039295,2.163762,-0.279494,-0.631706,0.572677,-0.304411,0.424644
6.748966,4.679482,-0.181481,0.027514,2.004998,-0.181592,-0.591524,0.568515,-0.366402,0.438908
7.673821,5.658155,-0.340151,0.071751,2.207607,-0.256492,-0.540602,0.561342,-0.437535,0.448561
8.933459,6.067489,-0.16431,0.279741,2.225919,-0.233824,-0.476783,0.54724,-0.514539,0.45657
10.193299,6.144876,0.681028,0.654123,1.852103,-0.018687,-0.397552,0.522803,-0.592083,0.466977
10.47072,4.41306,2.727667,1.319725,0.604508,-0.794292,-0.30468,0.489859,-0.657281,0.484964
8.153497,-2.994289,5.91893,2.936737,-1.450474,-2.879445,-0.22959,0.441598,-0.683667,0.53374
2.989919,-10.601603,7.298514,4.71535,-2.936103,-3.56993,-0.214421,0.374946,-0.653023,0.622094
0.721631,-13.45898,5.850125,5.496253,-0.803861,-0.288882,-0.2585,0.300014,-0.585325,0.707505
-1.880654,-18.353468,5.636903,6.2204,2.205795,4.715848,-0.329587,0.199834,-0.499175,0.776057
-6.160575,-17.802149,4.5137,3.046434,0.56989,5.224331,-0.427502,0.082393,-0.380083,0.816082
-7.757453,-12.330691,1.260715,1.759055,-0.142358,2.892994,-0.538666,-0.002375,-0.291988,0.790301
-5.385669,-6.506877,-1.448314,3.099982,0.177612,4.04348,-0.617414,-0.056062,-0.23809,0.747643
1.970444,-4.428259,0.013403,3.151425,0.419763,3.329282,-0.641192,-0.097697,-0.209572,0.731716
5.248165,0.783414,-0.5057,0.524708,-0.549874,3.389953,-0.615688,-0.119299,-0.195902,0.753869
5.074289,2.262606,-0.497868,0.439098,-0.846047,2.3492,-0.570235,-0.119299,-0.203888,0.786784
3.058295,1.955156,-0.871248,0.662886,-0.925112,1.722954,-0.531777,-0.11459,-0.215868,0.810853
1.285464,2.028122,-1.239796,0.158734,-0.695707,1.276023,-0.509505,-0.108603,-0.232688,0.821259
0.66593,1.766053,-1.353991,-0.058749,-0.513737,0.699149,-0.495601,-0.101624,-0.251896,0.824985
0.178549,1.280997,-1.532141,-0.030914,-0.390673,0.300618,-0.486864,-0.09718,-0.271019,0.824662
-0.363139,0.748997,-1.487238,-0.007832,-0.443735,0.079683,-0.483164,-0.096143,-0.288315,0.821087
-0.757528,0.64977,-1.475774,-0.067248,-0.335064,0.062828,-0.484684,-0.096015,-0.304298,0.814411
-0.710585,0.641644,-1.436199,-0.023627,-0.161977,0.010903,-0.487478,-0.095533,-0.319856,0.806803
-0.44288,0.653758,-1.351188,-0.014467,-0.082351,-0.110892,-0.488653,-0.095316,-0.334775,0.800037
-0.303192,0.664219,-1.188995,-0.10341,-0.111256,-0.153228,-0.487905,-0.09513,-0.348447,0.794659
-0.47843,0.696023,-1.052651,-0.180561,-0.106901,-0.135947,-0.487391,-0.093845,-0.360976,0.789518
-0.494282,0.729982,-0.868464,-0.206875,-0.023785,-0.152827,-0.488045,-0.091065,-0.372502,0.784067
-0.363901,0.805865,-0.68304,-0.177915,-0.001963,-0.118919,-0.487832,-0.087171,-0.382651,0.779743
-0.300446,0.783316,-0.563102,-0.096323,-0.025205,-0.050037,-0.486836,-0.08263,-0.391673,0.776373
-0.197085,0.653389,-0.516305,-0.017372,-0.067233,-0.098512,-0.485437,-0.078668,-0.399518,0.773659
-0.185963,0.474865,-0.511973,-0.014115,-0.112683,-0.10953,-0.48422,-0.075992,-0.406336,0.771134
-0.177038,0.3663,-0.52576,-0.088324,-0.111593,-0.054918,-0.483598,-0.074565,-0.412503,0.768384
-0.185164,0.278726,-0.404543,-0.051689,-0.162571,0.022674,-0.483079,-0.073726,-0.417831,0.765909
-0.373103,0.17142,-0.327506,0.029154,-0.22762,0.103953,-0.483089,-0.072893,-0.422212,0.763576
-0.584524,0.114167,-0.230393,0.058428,-0.233609,0.140558,-0.484788,-0.071444,-0.425921,0.760571
-0.70571,0.049984,-0.09226,0.072082,-0.215354,0.139956,-0.488713,-0.069139,-0.428354,0.756897
-0.853902,-0.046495,0.025795,0.065461,-0.192794,0.117653,-0.494554,-0.065967,-0.429143,0.752928
-0.986634,-0.147299,0.167105,0.066544,-0.144414,0.093575,-0.501975,-0.062264,-0.428596,0.748632
-0.978096,-0.174989,0.401927,0.046854,-0.121422,0.080594,-0.510078,-0.058,-0.426228,0.744839
-1.113826,-0.113853,0.63267,0.046198,-0.150781,0.09246,-0.518704,-0.052054,-0.422223,0.741596
-1.266005,-0.009489,0.923883,0.074436,-0.182559,0.114075,-0.528097,-0.04349,-0.41672,0.738625
-1.366773,0.215886,1.093515,0.059309,-0.196833,0.124863,-0.537871,-0.031881,-0.410262,0.735774
