"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.692915,-0.708027,-3.660196,-0.306534,-0.108473,-0.155311,-0.664717,0.165165,-0.151468,0.712692
-4.274055,-0.400696,-3.988067,-0.296634,0.066764,-0.146157,-0.699482,0.141174,-0.168417,0.680022
-4.683931,-0.096336,-4.220742,-0.238989,0.347161,-0.211779,-0.734712,0.118232,-0.188155,0.64095
-4.494188,-0.051386,-4.247921,0.003814,0.586947,-0.364615,-0.767922,0.094951,-0.209236,0.597913
-4.276144,-0.172888,-4.134891,0.234685,0.830888,-0.538096,-0.797052,0.071327,-0.229028,0.554227
-3.680991,-0.415501,-3.720431,0.406523,1.083356,-0.739016,-0.821437,0.047218,-0.245274,0.512691
-2.738961,-0.676523,-3.236516,0.479867,1.363374,-0.844388,-0.839911,0.023762,-0.256908,0.477476
-1.633704,-1.07612,-2.725407,0.567761,1.570691,-0.924261,-0.852661,0.000179,-0.263049,0.451414
-0.452053,-1.477222,-2.025332,0.711159,1.596586,-1.125635,-0.86036,-0.023395,-0.262743,0.43612
0.536277,-1.039233,-0.671591,0.783314,1.977978,-1.526796,-0.863485,-0.040506,-0.257839,0.431593
3.352523,-1.235339,0.398127,0.876651,2.350701,-1.239169,-0.85824,-0.052252,-0.247391,0.446646
4.212448,-1.006415,1.469698,0.487964,1.217505,-0.722609,-0.84306,-0.059203,-0.230116,0.482484
3.793112,-0.218749,2.140627,0.036179,0.860004,-0.526536,-0.825354,-0.055902,-0.213866,0.519544
3.151472,0.002888,2.698575,-0.02911,0.787932,-0.514828,-0.807876,-0.043569,-0.198596,0.55317
1.843636,0.111101,2.884465,-0.180464,0.497796,-0.347246,-0.794511,-0.025653,-0.181951,0.578781
0.605632,0.262624,2.929702,-0.40035,0.264783,-0.136188,-0.787687,-0.003441,-0.166424,0.593161
-0.105921,0.141762,2.905009,-0.378085,0.088367,-0.058136,-0.785788,0.020484,-0.150779,0.599486
-0.438931,-0.08409,2.762863,-0.373392,-0.081716,-0.031476,-0.786554,0.043326,-0.133799,0.601294
-0.742443,-0.279131,2.528443,-0.368348,-0.284556,-0.065719,-0.788899,0.063823,-0.116145,0.600063
-1.171534,-0.509881,2.278865,-0.346955,-0.44464,-0.17985,-0.793271,0.081423,-0.097986,0.595391
-1.366231,-0.640302,2.086487,-0.363952,-0.569377,-0.273934,-0.799473,0.096395,-0.079275,0.587593
-1.117772,-0.613512,1.834081,-0.43732,-0.525062,-0.274066,-0.805449,0.109291,-0.061322,0.579265
-0.350901,-0.549823,1.544049,-0.522784,-0.425332,-0.205339,-0.808146,0.119991,-0.046134,0.574782
0.398114,-0.420499,1.164106,-0.629087,-0.335921,-0.072963,-0.806439,0.128217,-0.034315,0.576228
0.822777,-0.288602,0.763428,-0.750534,-0.293973,0.036413,-0.80134,0.133739,-0.026821,0.582451
0.701529,-0.174168,0.334734,-0.832531,-0.352161,0.124674,-0.795832,0.136164,-0.02343,0.589544
0.132969,-0.252856,-0.071261,-0.755197,-0.450175,0.125707,-0.793015,0.135885,-0.021698,0.593458
-0.773435,-0.375257,-0.471456,-0.668748,-0.574789,0.098097,-0.795242,0.131482,-0.020853,0.591496
-1.495596,-0.385332,-0.814131,-0.625193,-0.632511,0.040209,-0.803009,0.124344,-0.020095,0.582504
-2.01492,-0.399761,-1.070558,-0.538081,-0.570422,-0.058182,-0.814076,0.114391,-0.020746,0.569003
-2.594418,-0.281447,-1.33268,-0.542132,-0.480694,-0.126543,-0.828431,0.103082,-0.022122,0.550079
-3.011973,-0.180758,-1.548643,-0.48133,-0.34746,-0.211487,-0.844928,0.090066,-0.025692,0.526616
-3.369212,-0.077584,-1.748921,-0.412263,-0.243438,-0.258666,-0.862623,0.076242,-0.030416,0.499143
-3.451026,-0.028088,-1.82828,-0.340055,-0.158933,-0.254092,-0.88041,0.061232,-0.036671,0.468811
-3.059614,0.085711,-1.856686,-0.296084,0.111527,-0.273212,-0.896266,0.04623,-0.043606,0.43894
-2.554321,0.125807,-1.725379,-0.235814,0.306724,-0.33918,-0.908795,0.031741,-0.051456,0.412839
-2.047075,0.146644,-1.52192,-0.155102,0.452594,-0.392508,-0.918358,0.018667,-0.058518,0.390954
-1.401257,0.223553,-1.306547,-0.147544,0.56255,-0.41556,-0.924998,0.00736,-0.065618,0.37419
-0.95144,0.216294,-1.140167,-0.075789,0.605655,-0.43543,-0.929021,-0.002419,-0.071998,0.362947
-0.675905,0.135552,-1.02241,-0.021608,0.504801,-0.426958,-0.931531,-0.011221,-0.07787,0.355051
-0.723777,0.003918,-1.055577,0.050386,0.425874,-0.405809,-0.933656,-0.019904,-0.082289,0.348021
-0.780488,-0.339068,-1.320518,0.063604,0.189098,-0.334289,-0.936224,-0.030819,-0.085215,0.33952
-0.390694,-0.883099,-1.719882,0.034278,0.029061,-0.168767,-0.938155,-0.046325,-0.084951,0.332419
-0.053611,-1.369794,-2.468633,-0.110514,-0.095489,0.061586,-0.938631,-0.069379,-0.081466,0.327906
0.735824,-1.65985,-3.223301,-0.287687,-0.058841,0.058216,-0.936614,-0.101427,-0.076274,0.326571
2.742146,-1.876718,-3.567355,-0.38971,0.351558,-0.015632,-0.928219,-0.140386,-0.069272,0.337496
