"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.445139,-5.48806,-2.81855,-0.591408,-0.169669,0.296633,-0.90132,-0.080761,-0.191573,0.379999
-0.497243,-5.645247,-2.992119,-0.778792,-0.107707,0.26681,-0.909804,-0.1268,-0.152688,0.364506
0.020263,-5.599059,-3.241145,-1.045463,0.140481,0.274446,-0.913724,-0.174933,-0.112762,0.348986
0.817854,-5.405832,-3.678627,-1.34775,0.416502,0.194551,-0.910514,-0.22568,-0.073572,0.338557
1.520938,-5.02397,-4.012078,-1.648697,0.5573,0.032853,-0.8997,-0.278872,-0.036164,0.33386
2.274199,-4.482254,-3.994267,-1.863111,0.509129,-0.067354,-0.88209,-0.330861,-0.001574,0.33533
2.903835,-4.172738,-3.82929,-1.935387,0.424211,-0.189202,-0.858793,-0.379115,0.031804,0.343126
3.765195,-3.416648,-3.61792,-2.303979,0.436994,-0.22236,-0.830763,-0.422183,0.064291,0.357017
4.606308,-2.52391,-3.332862,-2.721656,0.678188,-0.256866,-0.797622,-0.45834,0.094397,0.380544
4.484803,-1.408868,-2.712636,-3.375112,0.564189,-0.673091,-0.762871,-0.48497,0.119319,0.410604
4.88513,0.29057,-1.683834,-4.278307,0.348507,-1.435637,-0.731745,-0.498422,0.137273,0.444164
4.884057,2.901625,-1.115678,-5.347016,0.466184,-2.077059,-0.70288,-0.493437,0.145971,0.491094
1.636996,6.4862,-0.666877,-6.134618,-0.601013,-1.984506,-0.687387,-0.471153,0.126253,0.538121
-3.609078,10.081956,0.069708,-5.93677,-1.422497,-1.157993,-0.699131,-0.427493,0.061985,0.569758
-8.18829,12.74263,2.353699,-4.416555,-3.434304,0.054522,-0.739734,-0.354979,-0.03662,0.570475
-6.970352,17.767977,5.002784,-3.868032,-1.820619,2.731,-0.7811,-0.235883,-0.153407,0.557412
-0.126359,25.809343,4.49999,-2.466516,0.011787,5.809663,-0.758442,-0.066912,-0.298186,0.57565
-1.980003,27.292524,0.721018,-1.941692,1.122369,2.803863,-0.657723,0.103364,-0.469806,0.579654
-4.47613,19.859558,4.814501,-4.762308,-1.743802,-1.006209,-0.548978,0.265351,-0.59454,0.524152
-4.232496,15.620555,4.623585,-5.343549,-0.533551,1.012281,-0.447333,0.405185,-0.642577,0.472031
-6.441548,12.81034,3.748574,-5.430556,-0.164932,3.615378,-0.357584,0.518008,-0.65859,0.412385
-8.730705,9.267118,3.551543,-3.815202,-1.502134,4.116467,-0.294582,0.622805,-0.635339,0.348826
-5.231532,5.001727,2.329531,-2.438192,-1.888269,2.63473,-0.255028,0.700148,-0.595663,0.299899
1.226117,2.262647,0.597724,-1.955009,-2.295564,0.982717,-0.229358,0.725309,-0.586201,0.278728
5.417735,0.531398,-0.333983,-1.439159,-2.258611,0.795687,-0.211334,0.707597,-0.614682,0.277148
6.308301,-0.129229,-0.314274,-0.983852,-1.856514,1.495921,-0.196122,0.668532,-0.657716,0.286376
4.997078,-0.230267,-0.043316,-0.602799,-1.504251,2.058915,-0.18175,0.628792,-0.6952,0.297127
2.962585,-0.530152,0.173904,-0.23467,-1.221007,2.189516,-0.17193,0.599666,-0.718737,0.307016
1.479874,-0.491926,0.260285,0.169719,-1.054685,1.788814,-0.167905,0.583164,-0.729515,0.315493
1.348965,-0.694438,0.205323,0.567053,-1.105083,1.394716,-0.16614,0.572382,-0.735805,0.321509
2.361857,-1.00356,-0.753683,0.956859,-0.812625,1.171094,-0.167355,0.555643,-0.746046,0.326602
2.778968,-1.432705,-1.035655,1.008753,-0.485499,0.999528,-0.173191,0.529923,-0.761226,0.331244
2.376698,-1.678241,-1.287714,0.91007,-0.485352,0.870934,-0.181918,0.502752,-0.775845,0.33498
1.87187,-2.206527,-1.662324,1.012164,-0.365014,0.860076,-0.197389,0.476916,-0.787496,0.336808
1.107622,-2.842473,-2.110103,1.04452,-0.098677,0.934017,-0.22081,0.452666,-0.795592,0.336704
0.135901,-3.441021,-2.436143,0.957341,-0.021943,0.985147,-0.254121,0.431575,-0.7986,0.333771
-0.510101,-3.668327,-2.460324,0.773885,-0.032109,0.843465,-0.293875,0.414255,-0.796209,0.328759
-0.93666,-3.761377,-2.335717,0.699393,-0.039387,0.735702,-0.335149,0.400999,-0.789328,0.322236
-0.75912,-4.56613,-2.176655,0.793301,-0.125545,0.625184,-0.380325,0.386321,-0.778138,0.317192
-0.262769,-4.765798,-1.835249,0.691938,0.092199,0.419319,-0.426082,0.367384,-0.763406,0.317324
0.239544,-4.21141,-1.393756,0.490736,0.275285,0.165736,-0.466931,0.345756,-0.747941,0.320954
0.565706,-3.80451,-0.880605,0.417046,0.172069,0.163387,-0.498954,0.325044,-0.733734,0.327148
1.054594,-4.229116,-0.256927,0.580971,-0.134044,0.219956,-0.527275,0.302456,-0.717838,0.339425
0.809265,-4.777186,0.024142,0.655585,0.0508,0.181463,-0.555915,0.279303,-0.696648,0.357255
0.234054,-5.011617,0.023672,0.471236,0.100398,0.074739,-0.58775,0.257131,-0.669907,0.373709
-0.632374,-5.299419,-0.047769,0.314561,-0.15459,0.04424,-0.622101,0.238881,-0.638621,0.384824
