loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-08 20:14:56.692 +0100|19846.08911504167|-0.1228485107421875|-0.0017242431640625|-0.928863525390625|19846.06915404167|1.169639747330613|-0.0631477933843777|-0.01407906358042198|-0.114220067858696|-0.03478050976991653|-0.3219768404960632|-0.06231174618005753|0.04353947937488556|0.06283408403396606|XArbitraryZVertical|0.01156034597839757|-0.03020585114521504|0.551945664500453|0.8332526872754348|-0.06309957802295685|0.01407859846949577|-0.9979079365730286|0|0|0|-1|-1|3
2021-04-08 20:14:56.702 +0100|19846.10907504167|-0.0651702880859375|-0.0296173095703125|-0.98358154296875|19846.08911504167|1.167450308422377|-0.06954200740164135|-0.01198815490158105|0.1137480884790421|-0.1191136613488197|-0.1023451611399651|0.09247662127017975|-0.04595303907990456|-0.07869118452072144|XArbitraryZVertical|0.01416084892479988|-0.03230862753785452|0.5509669084912807|0.833781280840113|-0.06948097795248032|0.01198786776512861|-0.9975112676620483|0|0|0|-1|-1|3
2021-04-08 20:14:56.706 +0100|19846.12903604167|-0.0155181884765625|0.0141143798828125|-0.9910125732421875|19846.10907504167|1.166673338741671|-0.06796594344689513|-0.01143310439943496|0.002542986767366529|0.1039836555719376|0.04385865107178688|-0.0587686225771904|-0.03100898861885071|0.05518209934234619|XArbitraryZVertical|0.01394589063208961|-0.03150417403564886|0.5506469550305221|0.8340270371025933|-0.06790918856859207|0.01143285539001226|-0.997626006603241|0|0|0|-1|-1|3
2021-04-08 20:14:56.725 +0100|19846.14899704167|-0.0395660400390625|0.0100555419921875|-0.9971771240234375|19846.12903604167|1.167611015736564|-0.06702884532236818|-0.01132225510209327|0.03247350454330444|-0.006261251866817474|0.008852462284266949|0.04330863803625107|-0.01643281243741512|0.004358530044555664|XArbitraryZVertical|0.01374869344320552|-0.03107644344477035|0.5510430229891279|0.8337847365893104|-0.06697437167167664|0.01132201310247183|-0.9976904392242432|0|0|0|-1|-1|3
2021-04-08 20:14:56.745 +0100|19846.16895804167|-0.07720947265625|-0.04327392578125|-0.98406982421875|19846.14899704167|1.167482005600758|-0.06831370869204473|-0.01004459862968133|0.07821156084537506|-0.09217929840087891|-0.02596100047230721|0.04681919515132904|0.007290448993444443|-0.002855837345123291|XArbitraryZVertical|0.01463345073037549|-0.03126121573679987|0.5509639881427426|0.8338148984383258|-0.06825714558362961|0.01004442945122719|-0.9976171851158142|0|0|0|-1|-1|3
2021-04-08 20:14:56.766 +0100|19846.18891904167|-0.0376739501953125|-0.0629119873046875|-1.00372314453125|19846.16895804167|1.165319195404211|-0.06818913414524599|-0.009201978814558781|-0.03367776796221733|-0.07096093893051147|-0.1750243455171585|0.003650426864624023|-0.01014699973165989|0.003371059894561768|XArbitraryZVertical|0.01491699508924449|-0.03099341836170957|0.5500519890678863|0.8344218703832127|-0.06813342124223709|0.00920184887945652|-0.9976337552070618|0|0|0|-1|-1|3
2021-04-08 20:14:56.785 +0100|19846.20888004167|-0.068206787109375|-0.02337646484375|-1.003280639648438|19846.18891904167|1.16429731819561|-0.06992002332556869|-0.009851495934629084|-0.1170269027352333|-0.09308595210313797|-0.03354577347636223|0.03658090531826019|-0.1232079863548279|0.01121056079864502|XArbitraryZVertical|0.01510569671996027|-0.03190181592521003|0.5496211122979761|0.8346681053360663|-0.06985967606306076|0.009851336479187012|-0.99750816822052|0|0|0|-1|-1|3
2021-04-08 20:14:56.805 +0100|19846.22884104167|-0.061676025390625|-0.00384521484375|-1.021270751953125|19846.20888004167|1.162654219026179|-0.07077321525975289|-0.01189832269813777|-0.1204963028430939|-0.04408250749111176|-0.07673807442188263|0.01541193574666977|-0.04152971506118774|0.009053170680999756|XArbitraryZVertical|0.01445879373013157|-0.03283193703503617|0.5489559326462301|0.8350811182104451|-0.07070913910865784|0.01189804170280695|-0.9974260330200195|0|0|0|-1|-1|3
2021-04-08 20:14:56.825 +0100|19846.24880204167|-0.0407562255859375|-0.006927490234375|-1.020858764648438|19846.22884104167|1.161626616628601|-0.0705519398894449|-0.01382850783194913|-0.07313159853219986|-0.03123451396822929|-0.04605428501963615|0.003913238644599915|-0.02757534012198448|-0.01974928379058838|XArbitraryZVertical|0.01357479735133525|-0.03327596428573519|0.5485534274663753|0.8353429090457393|-0.07048668712377548|0.01382806710898876|-0.9974168539047241|0|0|0|-1|-1|3
2021-04-08 20:14:56.845 +0100|19846.26876204167|-0.0508270263671875|0.00445556640625|-1.016265869140625|19846.24880204167|1.160276176584935|-0.07093690165186776|-0.01491247305302527|-0.06130976229906082|-0.0436013825237751|-0.07392452657222748|0.02123334258794785|-0.01994642242789268|-0.02748245000839233|XArbitraryZVertical|0.01320472014611409|-0.0337427544205607|0.5480006012160283|0.8356927986918395|-0.07086954265832901|0.01491192076355219|-0.9973741173744202|0|0|0|-1|-1|3
2021-04-08 20:14:56.865 +0100|19846.28872304167|-0.0491485595703125|0.010101318359375|-1.00457763671875|19846.26876204167|1.158846564016477|-0.07164750546795266|-0.01398740269587613|-0.04544281587004662|-0.02730826660990715|-0.06420408189296722|0.02812282741069794|-0.01796859130263329|-0.01958519220352173|XArbitraryZVertical|0.01376193056763182|-0.03379625414924261|0.5473863234369972|0.8360842941283178|-0.0715792179107666|0.01398694701492786|-0.9973368644714355|0|0|0|-1|-1|3
2021-04-08 20:14:56.885 +0100|19846.30868404167|-0.02850341796875|0.0068817138671875|-0.99749755859375|19846.28872304167|1.157672731685784|-0.07142280213710439|-0.01330099474502969|-0.02248193882405758|0.01542369648814201|-0.04681985452771187|0.01973593980073929|-0.006082294508814812|-0.009809434413909912|XArbitraryZVertical|0.01396780252413972|-0.03352279928132886|0.5468880945357933|0.8364177919259785|-0.07135578244924545|0.01330060232430696|-0.9973622560501099|0|0|0|-1|-1|3
2021-04-08 20:14:56.906 +0100|19846.32864504167|-0.020263671875|0.0063629150390625|-1.001815795898438|19846.30868404167|1.156891829689423|-0.07095601468956664|-0.0122794843654097|0.05756105110049248|0.01957567036151886|-0.03019791096448898|0.02792303264141083|-0.007548050954937935|0.001238405704498291|XArbitraryZVertical|0.01425459613349464|-0.03305402203756139|0.546551332636561|0.8366516873338049|-0.07089114189147949|0.01227917615324259|-0.9974084496498108|0|0|0|-1|-1|3
2021-04-08 20:14:56.925 +0100|19846.34860604167|-0.0316925048828125|-0.0113067626953125|-0.99407958984375|19846.32864504167|1.156189213512759|-0.07072501095062157|-0.01012043722893384|0.1137627214193344|-0.02563159354031086|-0.05280743911862373|0.04873620718717575|0.0003329049795866013|0.001812934875488281|XArbitraryZVertical|0.01508353556863164|-0.03237304549924001|0.5462303657827333|0.8368733041983502|-0.07066244632005692|0.0101202642545104|-0.9974489212036133|0|0|0|-1|-1|3
2021-04-08 20:14:56.945 +0100|19846.36856704167|-0.0433807373046875|-0.0141143798828125|-0.9791107177734375|19846.34860604167|1.155122955979382|-0.07088985122737683|-0.007755973070167906|0.07382004708051682|-0.0331198163330555|-0.06576833873987198|0.04696425795555115|-0.007846549153327942|-0.006386876106262207|XArbitraryZVertical|0.01610119947370151|-0.03180517269481942|0.545750673670033|0.8371889803196627|-0.07082836329936981|0.007755895145237446|-0.9974583387374878|0|0|0|-1|-1|3
2021-04-08 20:14:56.965 +0100|19846.38852804167|-0.0574951171875|-0.0049896240234375|-0.977020263671875|19846.36856704167|1.153747590537738|-0.07110700663738791|-0.006820409691069399|0.01585790887475014|-0.03214888274669647|-0.07751224935054779|0.03491327911615372|-0.0239703357219696|0.01061809062957764|XArbitraryZVertical|0.01653037978173251|-0.03165226025444008|0.5451600586225566|0.8375711769709396|-0.07104545086622238|0.00682035693898797|-0.9974497556686401|0|0|0|-1|-1|3
2021-04-08 20:14:56.985 +0100|19846.40848804167|-0.065765380859375|-0.018280029296875|-0.9693450927734375|19846.38852804167|1.152316755018447|-0.07088369214183296|-0.006798639219483085|-0.02131717279553413|-0.007208165246993303|-0.07801327854394913|0.02054563909769058|-0.01367940008640289|0.02378714084625244|XArbitraryZVertical|0.01645604734681239|-0.0315645873715359|0.5445622315234754|0.8379648175945202|-0.07082270830869675|0.006798586808145046|-0.9974657297134399|0|0|0|-1|-1|3
2021-04-08 20:14:57.005 +0100|19846.42844904167|-0.09832763671875|-0.0347137451171875|-0.9318389892578125|19846.40848804167|1.150197442646693|-0.07016252845086285|-0.00766123929626357|-0.06978550553321838|-0.01058377511799335|-0.1344588845968246|0.01146402955055237|-0.01724277995526791|0.02464044094085693|XArbitraryZVertical|0.01586482782496755|-0.03151404343718669|0.5436917165902195|0.8385431184231343|-0.07010292261838913|0.007661164272576571|-0.9975103735923767|0|0|0|-1|-1|3
2021-04-08 20:14:57.025 +0100|19846.44841004167|-0.1339569091796875|-0.0372314453125|-0.8937225341796875|19846.42844904167|1.14663345997702|-0.06935462773783749|-0.009715048791850003|-0.1740470677614212|0.007351921871304512|-0.2064463496208191|-0.01305527985095978|-0.03711877390742302|0.04466795921325684|XArbitraryZVertical|0.01472735601886286|-0.03175968593049006|0.5422304076729293|0.8395002774531193|-0.06929577142000198|0.009714895859360695|-0.9975488781929016|0|0|0|-1|-1|3
