loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-08 19:51:01.470 +0100|18717.41773725|0.0599212646484375|-0.4603118896484375|-0.87152099609375|18717.39777625|-0.6324851704860831|0.05907997074607604|0.5363646827134236|-0.4532084465026855|-0.07479459047317505|-0.02360347285866737|-0.01048701256513596|-0.008241713047027588|0.01857930421829224|XArbitraryZVertical|0.2605863335651901|-0.05530431992488583|-0.2923116937561646|0.9184717261080733|0.05075395852327347|-0.5110145807266235|-0.8580724000930786|0|0|0|-1|-1|3
2021-04-08 19:51:01.481 +0100|18717.43769825|0.0523681640625|-0.3809967041015625|-0.8884429931640625|18717.41773725|-0.6332043177118831|0.05900316473456395|0.5266208178076757|-0.4111798107624054|-0.01866107061505318|-0.05362750589847565|0.007735565304756165|0.02425217628479004|-0.02208024263381958|XArbitraryZVertical|0.2561016232784686|-0.0539344799761554|-0.293181903001974|0.9195366377903731|0.05097926035523415|-0.5026148557662964|-0.863006055355072|0|0|0|-1|-1|3
2021-04-08 19:51:01.482 +0100|18717.45765925|0.0957794189453125|-0.515106201171875|-0.8547210693359375|18717.43769825|-0.6362307971871858|0.06282696504339925|0.5270186810771659|0.4903108775615692|0.1745977103710175|-0.1932269483804703|-0.004615187644958496|0.07823067903518677|-0.03345221281051636|XArbitraryZVertical|0.2567642829630229|-0.05262624976681871|-0.2940611093389748|0.9191467814253359|0.05426628515124321|-0.5029587745666504|-0.8626051545143127|0|0|0|-1|-1|3
2021-04-08 19:51:01.484 +0100|18717.47762025|0.078369140625|-0.53436279296875|-0.8675994873046875|18717.45765925|-0.6426606715667871|0.06875895103452635|0.5343496188048953|0.4063109457492828|0.05367245897650719|-0.2637348473072052|0.04276985675096512|0.04016554355621338|-0.004715025424957275|XArbitraryZVertical|0.2608172965074775|-0.0518756935526495|-0.2958334551899182|0.9174780664073283|0.05912734195590019|-0.5092814564704895|-0.8585665225982666|0|0|0|-1|-1|3
2021-04-08 19:51:01.504 +0100|18717.49758125|0.055145263671875|-0.5007476806640625|-0.88201904296875|18717.47762025|-0.6485428567304753|0.07208142544466152|0.5393750213806501|0.1087117791175842|-0.02415810152888298|-0.1768522411584854|0.02717853337526321|-0.02103734016418457|-0.005023062229156494|XArbitraryZVertical|0.2634464893352285|-0.05191398035239347|-0.2978021930304488|0.9160866947068191|0.0617944709956646|-0.5135998129844666|-0.8558017611503601|0|0|0|-1|-1|3
2021-04-08 19:51:01.524 +0100|18717.51754225|0.079986572265625|-0.4781951904296875|-0.902069091796875|18717.49758125|-0.6519000912611335|0.07339619392345163|0.5393145715909154|-0.01290945895016193|-0.004778917413204908|-0.1426613330841064|-0.0100664347410202|-0.00453341007232666|-0.02230125665664673|XArbitraryZVertical|0.2635282046453697|-0.0517446201426966|-0.2991699200344917|0.9156270501242494|0.06292187422513962|-0.513547956943512|-0.8557507395744324|0|0|0|-1|-1|3
2021-04-08 19:51:01.544 +0100|18717.53750325|0.0760498046875|-0.49371337890625|-0.897735595703125|18717.51754225|-0.6553333158837091|0.07501148628989422|0.5372861521803574|-0.003108776640146971|-0.0004022247157990932|-0.1585087329149246|0.01107168942689896|0.03733468055725098|-0.04279035329818726|XArbitraryZVertical|0.26276003847296|-0.0511338183380471|-0.3006498488050567|0.9153973025540705|0.06438200920820236|-0.5118064284324646|-0.8566849827766418|0|0|0|-1|-1|3
2021-04-08 19:51:01.564 +0100|18717.55746425|0.0629119873046875|-0.4936981201171875|-0.892822265625|18717.53750325|-0.6592189336452942|0.07709237552867652|0.5347805745583195|-0.05341454222798347|-0.0202043205499649|-0.1536957025527954|0.01486688852310181|0.01928085088729858|-0.04070425033569336|XArbitraryZVertical|0.2618366573417876|-0.05028953702448994|-0.3023056115260037|0.9151633860414684|0.06626309454441071|-0.5096522569656372|-0.8578250408172607|0|0|0|-1|-1|3
2021-04-08 19:51:01.584 +0100|18717.57742525|0.0707244873046875|-0.4959716796875|-0.8909454345703125|18717.55746425|-0.6626058818995026|0.07903064586467888|0.5334966495069726|-0.07885812968015671|0.003596778027713299|-0.1241313219070435|-0.005508787930011749|0.01303356885910034|-0.03598654270172119|XArbitraryZVertical|0.2614625665467638|-0.04963884458312835|-0.3036793561166727|0.9148510245792982|0.06797727197408676|-0.5085471868515015|-0.8583466410636902|0|0|0|-1|-1|3
2021-04-08 19:51:01.604 +0100|18717.59738625|0.0872802734375|-0.50390625|-0.88299560546875|18717.57742525|-0.6651830726924561|0.08052901818140451|0.5325441184702275|-0.0155221363529563|0.03242544084787369|-0.1219787746667862|-0.001920439302921295|0.01492923498153687|-0.03238731622695923|XArbitraryZVertical|0.2611944555425725|-0.04913596948720676|-0.3047204755166238|0.9146084537539706|0.06930225342512131|-0.507726788520813|-0.8587262034416199|0|0|0|-1|-1|3
2021-04-08 19:51:01.624 +0100|18717.61734725|0.091583251953125|-0.491119384765625|-0.87835693359375|18717.59738625|-0.6679022067310911|0.08250751147216551|0.5313617762167973|-0.01624608412384987|0.03370823711156845|-0.1210209280252457|0.01339060813188553|0.003442764282226562|-0.0248788595199585|XArbitraryZVertical|0.2608936467697651|-0.04839379726952012|-0.3057783138569422|0.9143807844648062|0.07105052471160889|-0.5067078471183777|-0.8591850996017456|0|0|0|-1|-1|3
2021-04-08 19:51:01.644 +0100|18717.63730825|0.1007843017578125|-0.4811859130859375|-0.8779296875|18717.61734725|-0.6703757640011613|0.08453223568373079|0.5294849382623243|-0.08083806186914444|0.03370402753353119|-0.09046328067779541|0.02007012814283371|0.007133841514587402|-0.0203857421875|XArbitraryZVertical|0.2602931127016686|-0.04748363512758737|-0.3067617038934182|0.9142703559876586|0.0728701576590538|-0.5050888657569885|-0.8599855899810791|0|0|0|-1|-1|3
2021-04-08 19:51:01.664 +0100|18717.65726925|0.1108245849609375|-0.4819793701171875|-0.8657989501953125|18717.63730825|-0.6720446397675571|0.08604395223043114|0.526996727467416|-0.1023380905389786|0.04958733171224594|-0.0739642009139061|0.02232448756694794|0.02035039663314819|-0.01705014705657959|XArbitraryZVertical|0.2593576306825293|-0.04660112102787445|-0.307483455946206|0.9143391534748483|0.07427790015935898|-0.5029398202896118|-0.8611239194869995|0|0|0|-1|-1|3
2021-04-08 19:51:01.683 +0100|18717.67723025|0.100189208984375|-0.4558563232421875|-0.8543701171875|18717.65726925|-0.6734794467555274|0.08745251232074637|0.5243312333437439|-0.1082795038819313|0.03620366752147675|-0.08209528028964996|0.03391899913549423|0.01773959398269653|-0.006530702114105225|XArbitraryZVertical|0.2583325625521008|-0.0457042662630482|-0.3081240255159277|0.914458911332019|0.07560759037733078|-0.5006341934204102|-0.8623508214950562|0|0|0|-1|-1|3
2021-04-08 19:51:01.704 +0100|18717.69719125|0.0906829833984375|-0.44696044921875|-0.846710205078125|18717.67723025|-0.6750409369556579|0.08887821340869846|0.5218823354783475|-0.08946675062179565|0.02840955555438995|-0.08089108765125275|0.02559249848127365|0.03548511862754822|0.0083121657371521|XArbitraryZVertical|0.2574065880005835|-0.04484966929042247|-0.3088080179327952|0.9145315823897239|0.07694555819034576|-0.4985127747058868|-0.8634607195854187|0|0|0|-1|-1|3
2021-04-08 19:51:01.723 +0100|18717.71715225|0.10186767578125|-0.4423675537109375|-0.8538818359375|18717.69719125|-0.6771632112524776|0.09068926414835904|0.5204630723351086|-0.02899039164185524|0.02600019611418247|-0.09230095893144608|0.01398561894893646|0.0500318706035614|0.01331543922424316|XArbitraryZVertical|0.2569959268222366|-0.044059603049093|-0.3096350949620197|0.9144058325597031|0.07857319712638855|-0.497281938791275|-0.8640236854553223|0|0|0|-1|-1|3
2021-04-08 19:51:01.743 +0100|18717.737113|0.109619140625|-0.438201904296875|-0.868927001953125|18717.71715225|-0.6789914177371449|0.09239184076318725|0.5198686520425206|0.01954791694879532|0.02155644260346889|-0.04733783006668091|0.01465414464473724|0.05084356665611267|0.01100265979766846|XArbitraryZVertical|0.2569503767512226|-0.04341741997743488|-0.3102898855954263|0.9142274486345234|0.08007141202688217|-0.4967661499977112|-0.8641828894615173|0|0|0|-1|-1|3
2021-04-08 19:51:01.763 +0100|18717.757073|0.08050537109375|-0.452850341796875|-0.8955841064453125|18717.737113|-0.6802417523739295|0.09342568227247712|0.5203760659512842|0.07314597815275192|-0.02486138790845871|-0.02686584554612637|0.03113353997468948|0.06407076120376587|0.000826418399810791|XArbitraryZVertical|0.2573137225312963|-0.04319015174762555|-0.3106960063052518|0.9139979788077324|0.08094126731157303|-0.497206449508667|-0.8638485074043274|0|0|0|-1|-1|3
2021-04-08 19:51:01.783 +0100|18717.777034|0.061676025390625|-0.4925689697265625|-0.9046630859375|18717.757073|-0.6807961030358332|0.09342182144733174|0.5216596392080957|0.1050257608294487|-0.03244884312152863|0.005800311453640461|0.008094668388366699|0.05296170711517334|-0.0206681489944458|XArbitraryZVertical|0.2578824757913065|-0.04347732344272014|-0.310867403656223|0.9137657625933863|0.08087833225727081|-0.4983197152614594|-0.8632127046585083|0|0|0|-1|-1|3
2021-04-08 19:51:01.803 +0100|18717.796995|0.076568603515625|-0.4969329833984375|-0.895721435546875|18717.777034|-0.6814636165351103|0.09381623588835794|0.5224896213882946|0.05393240600824356|0.01540123950690031|-0.03073292970657349|-0.01974913477897644|0.0157935619354248|-0.04140639305114746|XArbitraryZVertical|0.2583050737570882|-0.04352175432466311|-0.3110680066214592|0.9135761046598542|0.08118002116680145|-0.4990391433238983|-0.8627687096595764|0|0|0|-1|-1|3
2021-04-08 19:51:01.824 +0100|18717.816956|0.0685272216796875|-0.4785919189453125|-0.8805999755859375|18717.796995|-0.6828900811102303|0.09525810233720371|0.5219909843620154|-0.008542290888726711|0.0283710453659296|-0.08393294364213943|-0.008550286293029785|0.001170724630355835|-0.03535628318786621|XArbitraryZVertical|0.2582729660990455|-0.04296406052079457|-0.3115655890957122|0.9134419443343932|0.0824475884437561|-0.4986069798469543|-0.8628983497619629|0|0|0|-1|-1|3
