"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.15477,0.203451,1.240511,-0.212358,0.414822,-0.047925,-0.597242,-0.335662,0.393214,0.613201
-0.958238,0.345386,1.006598,-0.31406,0.442129,-0.153479,-0.608579,-0.331301,0.394949,0.60323
-0.722091,0.379856,0.682172,-0.417322,0.483777,-0.280075,-0.617869,-0.327203,0.394917,0.596001
-0.433454,0.353548,0.325256,-0.515548,0.479315,-0.3494,-0.624519,-0.324302,0.393703,0.591441
0.042142,0.374563,-0.11921,-0.663395,0.599305,-0.449271,-0.627403,-0.322154,0.391514,0.591016
0.57207,0.331921,-0.642662,-0.713535,0.679123,-0.619352,-0.625759,-0.321103,0.38793,0.595675
1.108877,0.060167,-1.023304,-0.701353,0.698843,-0.777934,-0.618862,-0.321945,0.384344,0.604682
1.723026,-0.100405,-1.507961,-0.932222,0.773226,-0.91042,-0.606103,-0.32439,0.381377,0.61803
1.587131,0.043569,-2.117219,-1.173239,0.696918,-0.883523,-0.589132,-0.328818,0.376173,0.635056
1.391067,0.154221,-2.718026,-1.431304,0.716879,-0.989532,-0.57214,-0.336759,0.364661,0.652895
1.571062,-0.053446,-3.028308,-1.482425,0.791582,-1.015569,-0.552753,-0.34734,0.350026,0.671789
1.272869,-0.421749,-2.826838,-1.343893,0.551018,-0.847915,-0.531449,-0.360025,0.336452,0.689017
0.592396,-0.778891,-2.506058,-1.355604,0.404521,-0.696942,-0.513114,-0.374924,0.324653,0.700533
0.148283,-1.206155,-2.334255,-1.297632,0.647656,-0.570776,-0.498467,-0.392973,0.313688,0.706189
0.097186,-1.788775,-1.877625,-0.808678,0.931512,-0.27918,-0.484441,-0.413924,0.306381,0.707187
-0.447806,-1.821353,-1.36573,-0.144267,1.022779,0.186261,-0.472732,-0.434902,0.303717,0.703662
0.373048,-1.166056,-0.092925,0.490397,1.051774,0.188551,-0.466691,-0.450827,0.302825,0.698035
-1.074271,-0.82365,0.145439,0.959837,0.547588,0.797138,-0.465671,-0.458664,0.306203,0.692111
-1.298656,-1.255323,0.537686,1.158469,0.428177,0.448027,-0.471815,-0.469265,0.307406,0.680208
-1.505824,-0.753718,0.709045,1.143507,0.183842,0.2061,-0.480782,-0.476808,0.310791,0.667017
-1.628986,-0.709694,0.637665,1.319556,0.102923,0.083752,-0.493522,-0.482938,0.310118,0.653478
-0.664228,-0.412389,0.383845,1.344183,0.40791,-0.009048,-0.499225,-0.488215,0.312306,0.644116
-0.084286,-0.108228,-0.00176,1.270762,-0.063273,0.129162,-0.502407,-0.489912,0.313081,0.639964
0.297293,0.622664,-0.540587,1.079566,0.090908,0.280969,-0.501975,-0.489787,0.309713,0.642034
1.048689,0.79097,-0.877949,0.982369,-0.034411,0.090185,-0.496058,-0.486538,0.304858,0.651359
1.519837,0.84289,-0.955587,0.792177,-0.286411,0.004472,-0.485386,-0.4814,0.301534,0.664629
1.380129,1.152326,-1.144867,0.55159,-0.482705,0.082153,-0.473687,-0.475523,0.296509,0.679398
1.25082,1.334238,-1.287541,0.529519,-0.430738,0.118775,-0.46269,-0.468717,0.288319,0.69505
1.353275,1.101549,-1.289645,0.617018,-0.388887,0.102809,-0.451119,-0.462277,0.279536,0.710388
1.284156,0.95803,-1.229149,0.536636,-0.435881,0.209102,-0.438594,-0.457029,0.272219,0.724332
1.14268,0.915002,-1.153753,0.392234,-0.435284,0.209074,-0.426779,-0.451993,0.264923,0.737142
0.928617,0.804473,-0.986428,0.312783,-0.44708,0.232316,-0.41673,-0.447428,0.257889,0.748089
0.856306,0.632261,-0.856159,0.186786,-0.355863,0.210192,-0.407762,-0.443455,0.252079,0.75732
0.794963,0.54611,-0.781925,0.104742,-0.299739,0.26843,-0.399426,-0.440306,0.247032,0.765222
0.888757,0.417865,-0.604897,0.060368,-0.27899,0.258859,-0.391109,-0.437254,0.243483,0.772372
0.939474,0.291341,-0.445262,-0.023768,-0.263048,0.283603,-0.382534,-0.434304,0.242051,0.778755
0.845896,0.183983,-0.246828,-0.109285,-0.27803,0.290358,-0.374569,-0.431658,0.242447,0.783957
0.667871,0.215931,-0.051427,-0.212289,-0.257691,0.311393,-0.368535,-0.428884,0.243709,0.787938
0.573416,0.251386,0.170776,-0.273758,-0.233409,0.283748,-0.364615,-0.425343,0.24591,0.790992
0.502713,0.326554,0.345631,-0.277003,-0.203014,0.248255,-0.362213,-0.420698,0.249202,0.793545
0.283006,0.31001,0.498797,-0.162482,-0.218974,0.24105,-0.361586,-0.415576,0.253055,0.795308
0.234257,0.220466,0.702292,-0.137277,-0.20033,0.180409,-0.362665,-0.410643,0.257877,0.79583
0.114044,0.347371,0.799266,-0.281919,-0.283196,0.146427,-0.36495,-0.405315,0.263852,0.795558
0.102004,0.523391,0.7454,-0.282925,-0.312201,0.093941,-0.368602,-0.398658,0.268703,0.795615
0.08572,0.504547,0.681435,-0.16665,-0.408777,0.023268,-0.371844,-0.391533,0.272914,0.796211
-0.312663,0.489406,0.645997,-0.042769,-0.588106,0.073617,-0.376541,-0.385431,0.276005,0.795915
