"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.47756,0.631485,-1.828956,0.875505,0.980991,0.439445,-0.149437,0.083161,-0.82827,0.533593
0.421616,0.603137,-1.503956,0.742363,1.223887,0.564323,-0.14351,0.08001,-0.838436,0.519643
-0.111764,0.567954,-0.948327,0.50462,1.526181,0.538659,-0.138304,0.079158,-0.845853,0.509056
-1.158053,0.537861,-0.066542,0.170826,1.835913,0.456975,-0.137498,0.086365,-0.848851,0.503078
-2.433561,0.477461,1.148378,-0.095644,1.954194,0.315381,-0.141674,0.104647,-0.845323,0.504388
-3.37234,0.287628,2.664485,-0.33442,2.233505,-0.010455,-0.151006,0.134166,-0.832753,0.51548
-4.095621,-0.181354,4.218668,-0.500976,2.143507,-0.295207,-0.164677,0.170274,-0.809102,0.537812
-4.934022,-0.791703,5.672036,-0.465278,1.564637,-0.415899,-0.184473,0.212378,-0.77198,0.570011
-4.190341,-1.39207,6.718673,-0.378874,1.471076,-0.288876,-0.205093,0.25224,-0.722501,0.610168
-2.62391,-1.54205,7.001668,-0.536206,0.949756,-0.492041,-0.219529,0.282179,-0.665867,0.654831
-3.267685,-1.198366,7.072513,-0.845478,-0.198512,-1.235486,-0.224824,0.305433,-0.607324,0.698085
-2.278728,-0.964112,6.732564,-0.634801,0.293636,-0.888217,-0.228175,0.328765,-0.546889,0.735365
-2.680377,-0.755113,6.069687,-0.683732,-0.375397,-0.788508,-0.228544,0.349205,-0.488773,0.76611
-3.816352,-0.646487,5.246619,-0.638942,-0.832182,-0.689063,-0.237033,0.372071,-0.431382,0.786949
-3.912944,-0.65709,4.462203,-0.554307,-0.634532,-0.515572,-0.253036,0.395095,-0.376046,0.799038
-2.714092,-0.685768,3.833521,-0.548676,-0.338744,-0.42411,-0.26532,0.412083,-0.327571,0.807769
-1.944131,-0.570431,3.197795,-0.625683,-0.456756,-0.548302,-0.270697,0.423238,-0.287984,0.815266
-1.397822,-0.385805,2.655204,-0.644975,-0.393555,-0.580271,-0.273155,0.431758,-0.255815,0.820689
-1.24896,-0.312129,2.22703,-0.625205,-0.320847,-0.440953,-0.274242,0.438759,-0.229244,0.824457
-1.192716,-0.359047,1.856643,-0.582021,-0.294892,-0.278428,-0.276063,0.4443,-0.206221,0.826958
-1.140268,-0.445514,1.487915,-0.559719,-0.384924,-0.201914,-0.279308,0.447878,-0.18598,0.828736
-0.809486,-0.507328,1.160842,-0.535403,-0.336487,-0.17923,-0.282524,0.449312,-0.169427,0.830418
-0.422465,-0.538722,0.867525,-0.49619,-0.293437,-0.177685,-0.283966,0.448833,-0.156793,0.832664
-0.093858,-0.541093,0.59992,-0.446534,-0.34129,-0.183869,-0.284046,0.446697,-0.148242,0.835347
0.099166,-0.567432,0.349371,-0.396994,-0.362134,-0.156614,-0.282522,0.44338,-0.142822,0.838569
0.197557,-0.57222,0.096846,-0.353022,-0.352628,-0.126489,-0.281506,0.438865,-0.140214,0.84172
0.370733,-0.593327,-0.148623,-0.327428,-0.309897,-0.118569,-0.280056,0.433527,-0.140026,0.844995
0.477907,-0.644994,-0.410751,-0.308596,-0.299371,-0.124273,-0.278981,0.426613,-0.142672,0.848419
0.782392,-0.653446,-0.63511,-0.306441,-0.233805,-0.14496,-0.276857,0.418693,-0.147979,0.852143
0.977525,-0.607809,-0.894588,-0.312996,-0.192689,-0.204679,-0.273806,0.409508,-0.156656,0.856033
0.980644,-0.624958,-1.133006,-0.271338,-0.160203,-0.184696,-0.270231,0.399878,-0.167744,0.859613
1.113732,-0.644737,-1.354406,-0.262388,-0.114059,-0.126853,-0.26776,0.388934,-0.181098,0.862693
1.126944,-0.659261,-1.540385,-0.266301,-0.110841,-0.129394,-0.264884,0.377357,-0.196095,0.865439
1.222823,-0.690543,-1.764329,-0.257024,-0.064934,-0.133881,-0.262575,0.364363,-0.213197,0.867664
1.359904,-0.715453,-1.979791,-0.257914,-0.006766,-0.131414,-0.259657,0.350489,-0.23223,0.86937
1.51655,-0.732669,-2.175047,-0.251739,0.024156,-0.09386,-0.256223,0.334883,-0.253705,0.870538
1.480489,-0.732359,-2.368565,-0.246852,0.026625,-0.094467,-0.25244,0.318704,-0.276493,0.870777
1.328898,-0.678486,-2.566615,-0.249634,0.026067,-0.12177,-0.250191,0.301754,-0.300805,0.869405
1.33377,-0.561168,-2.746721,-0.264846,0.073507,-0.155274,-0.248407,0.285679,-0.326161,0.866199
1.357319,-0.465518,-2.924263,-0.272955,0.112688,-0.138854,-0.246851,0.269177,-0.353312,0.861266
1.338524,-0.408622,-3.080371,-0.255271,0.115033,-0.084313,-0.244588,0.253084,-0.381563,0.854714
1.322337,-0.357248,-3.182861,-0.24524,0.126805,-0.045787,-0.24276,0.23647,-0.410641,0.846477
1.302906,-0.289391,-3.271781,-0.244803,0.128775,-0.043351,-0.240645,0.220446,-0.43994,0.836628
1.280425,-0.194591,-3.384349,-0.222153,0.155064,-0.051079,-0.238283,0.204219,-0.469847,0.825082
1.243096,-0.115247,-3.452691,-0.161749,0.177798,-0.028307,-0.235409,0.188766,-0.499944,0.811792
1.05853,-0.008512,-3.482384,-0.10095,0.149476,-0.024849,-0.232847,0.173796,-0.529839,0.796773
