"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.086358,1.723261,-1.303768,1.137961,0.879604,-0.005553,-0.275341,-0.053485,-0.898427,0.337868
0.095748,1.653001,-1.008106,1.284517,1.215749,0.243984,-0.259679,-0.050982,-0.90673,0.328341
-0.155178,1.586593,-0.648983,1.023371,1.498159,0.487648,-0.244472,-0.047824,-0.913544,0.321532
-0.336193,1.282928,0.037787,0.81779,1.816937,0.65335,-0.231933,-0.041919,-0.91815,0.318515
-1.632994,0.992076,1.108979,0.375201,2.122567,0.53675,-0.224799,-0.028423,-0.919268,0.321876
-2.429703,0.73989,2.441557,-0.242289,2.476958,0.416715,-0.223682,-0.002947,-0.915787,0.333603
-3.98349,-0.906961,5.606316,-0.72239,2.428744,0.041671,-0.242635,0.072587,-0.884776,0.391191
-5.209218,-1.849466,7.108122,-0.662285,1.951534,-0.117058,-0.268099,0.12431,-0.850219,0.435657
-4.664336,-2.741733,8.291272,-0.723341,2.049099,-0.208299,-0.298758,0.177596,-0.800245,0.488684
-3.225868,-3.037038,8.7075,-1.090986,1.566258,-0.435297,-0.325419,0.219714,-0.738377,0.548295
-1.733376,-2.587706,8.511378,-1.621788,0.658473,-1.008404,-0.338647,0.247919,-0.673744,0.608214
-0.454224,-1.907838,7.970819,-1.35755,0.266139,-1.035105,-0.339257,0.269175,-0.610559,0.663074
-0.248184,-1.303927,7.371737,-1.158268,-0.117631,-0.834228,-0.327436,0.284582,-0.552282,0.711887
-2.277568,-0.990478,6.549287,-0.973909,-0.878519,-0.64811,-0.322624,0.305634,-0.493888,0.747379
-3.593053,-0.762176,5.645684,-0.808996,-0.848441,-0.567867,-0.330423,0.333033,-0.435072,0.768519
-3.519561,-0.631147,4.815976,-0.716964,-0.610607,-0.625421,-0.343602,0.360169,-0.379645,0.779798
-2.762199,-0.484053,3.978417,-0.755901,-0.674558,-0.669313,-0.354219,0.382427,-0.331379,0.786427
-1.768595,-0.246891,3.180934,-0.762708,-0.694566,-0.643195,-0.359011,0.399228,-0.293277,0.791023
-0.969858,-0.15024,2.556987,-0.694959,-0.550999,-0.453159,-0.358902,0.411742,-0.26453,0.794784
-0.71359,-0.204176,2.078654,-0.644852,-0.532635,-0.287362,-0.355835,0.420665,-0.242366,0.79855
-0.914325,-0.319301,1.634231,-0.600578,-0.618548,-0.223141,-0.355187,0.426998,-0.223196,0.801061
-0.953754,-0.401448,1.197038,-0.575366,-0.49318,-0.299623,-0.357599,0.43115,-0.206531,0.802233
-0.76525,-0.458186,0.783092,-0.557409,-0.429721,-0.352183,-0.361184,0.432993,-0.193392,0.802909
-0.547938,-0.513135,0.391937,-0.497147,-0.485182,-0.297029,-0.364958,0.432458,-0.184039,0.803689
-0.122476,-0.601268,0.081086,-0.45493,-0.457358,-0.238381,-0.367763,0.429457,-0.178809,0.805198
0.200821,-0.720145,-0.219228,-0.389034,-0.448197,-0.184489,-0.368994,0.423791,-0.177043,0.808023
0.473366,-0.784816,-0.50087,-0.352868,-0.439814,-0.174802,-0.369092,0.415608,-0.17878,0.811837
0.765529,-0.815248,-0.755006,-0.299349,-0.387314,-0.154824,-0.368239,0.405669,-0.183455,0.816196
0.845179,-0.838172,-1.021688,-0.271507,-0.406979,-0.157189,-0.366646,0.394006,-0.191144,0.82085
0.936169,-0.795528,-1.333399,-0.254496,-0.424259,-0.16559,-0.365579,0.381291,-0.201183,0.824921
0.895096,-0.793724,-1.66592,-0.222855,-0.370619,-0.19169,-0.365204,0.367145,-0.214278,0.8282
0.921746,-0.78922,-1.995706,-0.218393,-0.313346,-0.165076,-0.365969,0.351904,-0.229806,0.830313
0.864937,-0.791238,-2.309051,-0.215841,-0.310923,-0.134701,-0.368001,0.33518,-0.247918,0.831123
0.926882,-0.71023,-2.643072,-0.231801,-0.273271,-0.138663,-0.370676,0.317478,-0.268522,0.830484
0.999684,-0.664887,-2.997063,-0.234607,-0.177819,-0.155466,-0.373507,0.298427,-0.292398,0.828213
1.219429,-0.638822,-3.319748,-0.251726,-0.073264,-0.136845,-0.375392,0.277848,-0.31925,0.824597
1.499561,-0.633589,-3.596215,-0.236014,-0.042281,-0.076896,-0.375886,0.254975,-0.348973,0.819705
1.581985,-0.703836,-3.856747,-0.188773,-0.057162,-0.049567,-0.374595,0.229909,-0.380671,0.813578
1.542787,-0.656463,-4.100938,-0.202751,-0.012367,-0.112951,-0.373352,0.203182,-0.413678,0.805107
1.293677,-0.56503,-4.323295,-0.187418,0.062305,-0.149682,-0.372564,0.176479,-0.44774,0.793461
0.986081,-0.442312,-4.506518,-0.171288,0.142337,-0.147542,-0.373177,0.150735,-0.482419,0.778004
0.625799,-0.484462,-4.651578,-0.098555,0.189306,-0.093112,-0.375643,0.12606,-0.516949,0.758792
0.689608,-0.445583,-4.771809,-0.088232,0.263679,-0.05824,-0.378991,0.101503,-0.551075,0.736464
1.074867,-0.391311,-4.816213,-0.083331,0.366327,-0.081986,-0.379208,0.075346,-0.585005,0.712947
1.603255,-0.406928,-4.798124,-0.086956,0.447777,-0.081984,-0.375159,0.046407,-0.618027,0.689307
1.842309,-0.43782,-4.721622,-0.043709,0.422688,-0.086775,-0.367555,0.014764,-0.649199,0.665753
