loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-02 00:20:40.866 +0000|203305.53288025|-0.548095703125|0.2761383056640625|-0.7846221923828125|203305.53288025|0.705801393243078|-0.6120922289450855|-0.2705010561915111|0.002474171109497547|0.03078003972768784|-0.009510459378361702|-0.003181815147399902|0.01049557328224182|-0.003290414810180664|XArbitraryZVertical|-0.01746796725899252|-0.3245791197484735|0.3646733286921797|0.8725574665824412|-0.5536876916885376|0.267214298248291|-0.7886865139007568|0|0|0|-1|-1|3
2021-03-02 00:20:40.878 +0000|203305.55284225|-0.556182861328125|0.2689361572265625|-0.7866363525390625||||||||||||||||||||||||3
2021-03-02 00:20:40.885 +0000|203305.57280425|-0.5557403564453125|0.2689971923828125|-0.792755126953125|203305.55284225|0.7057074954170016|-0.6117198791005894|-0.2701043186219882|-0.01098213251680136|0.02743644081056118|0.009042276069521904|0.003207564353942871|0.0009596943855285645|0.003029704093933105|XArbitraryZVertical|-0.01737242604623868|-0.3243586126121999|0.3645823608688215|0.8726794087322191|-0.5534548163414001|0.2668319642543793|-0.7889793515205383|0|0|0|-1|-1|3
2021-03-02 00:20:40.904 +0000|203305.59276625|-0.5525054931640625|0.2597503662109375|-0.7830963134765625|203305.57280425|0.705702886973321|-0.611461577406388|-0.2702678729955204|-0.0136208925396204|0.02683861181139946|0.01152700558304787|-0.003384172916412354|0.004021644592285156|-0.002661466598510742|XArbitraryZVertical|-0.0174939140502816|-0.3242694618778121|0.3645973671903242|0.8727038186953752|-0.5532259345054626|0.2669895887374878|-0.7890865802764893|0|0|0|-1|-1|3
2021-03-02 00:20:40.924 +0000|203305.61272825|-0.545745849609375|0.259979248046875|-0.7815399169921875|203305.59276625|0.7058823596697488|-0.6104623341580709|-0.2705989077813178|-0.004230286926031113|0.03071511164307594|0.01000775955617428|-0.005947887897491455|-0.006001919507980347|-0.0004878044128417969|XArbitraryZVertical|-0.01779610672960921|-0.3238827734539069|0.3647058110481614|0.8727959442047837|-0.552386462688446|0.2673085927963257|-0.7895665168762207|0|0|0|-1|-1|3
2021-03-02 00:20:40.944 +0000|203305.63269025|-0.553985595703125|0.2615814208984375|-0.7840728759765625|203305.61272825|0.7058559788454628|-0.6101378456091961|-0.2709438554693391|-0.03126679733395576|0.005174169316887856|0.01196580473333597|0.003783285617828369|-0.007295608520507812|0.009411931037902832|XArbitraryZVertical|-0.01801492541241035|-0.3237907047998774|0.364731893364843|0.8728147306688525|-0.5520773530006409|0.2676409780979156|-0.7896701097488403|0|0|0|-1|-1|3
2021-03-02 00:20:40.966 +0000|203305.65265225|-0.5573883056640625|0.2697296142578125|-0.7939910888671875|203305.63269025|0.7055840657671515|-0.6102345538565266|-0.2716848104761939|-0.0266176164150238|-0.003529360517859459|0.003696689615026116|0.004035770893096924|-0.008085757493972778|0.005304813385009766|XArbitraryZVertical|-0.01837508565050417|-0.3239372889332092|0.3647010460402589|0.8727657931163406|-0.5520399212837219|0.2683548331260681|-0.7894539833068848|0|0|0|-1|-1|3
2021-03-02 00:20:40.984 +0000|203305.67261425|-0.5485687255859375|0.265899658203125|-0.7900238037109375|203305.65265225|0.705459750195756|-0.6103931230262891|-0.2719337354423475|-0.0005536931566894054|0.001620288006961346|0.001663277507759631|-0.000393986701965332|0.005514174699783325|-0.002085447311401367|XArbitraryZVertical|-0.01847841215758177|-0.3240412535037238|0.3646775038196555|0.8727347233515758|-0.5521267652511597|0.2685946226119995|-0.7893116474151611|0|0|0|-1|-1|3
2021-03-02 00:20:41.003 +0000|203305.69257625|-0.551971435546875|0.2760467529296875|-0.7906036376953125|203305.67261425|0.7054941987895289|-0.6104045172544159|-0.2719724376965044|-0.0135552454739809|0.002021467313170433|0.007306871004402637|-0.004327714443206787|-0.002747595310211182|-0.0001776218414306641|XArbitraryZVertical|-0.01848820810391483|-0.3240520900359306|0.3646971504168003|0.8727224081325523|-0.552129864692688|0.2686319053173065|-0.7892968654632568|0|0|0|-1|-1|3
2021-03-02 00:20:41.023 +0000|203305.71253825|-0.5559234619140625|0.264190673828125|-0.799468994140625|203305.69257625|0.7054705745515166|-0.6103633724017969|-0.2721660521476128|-0.01113574765622616|0.009677468799054623|0.007471986580640078|-0.001994311809539795|-0.001133561134338379|0.0002602338790893555|XArbitraryZVertical|-0.01858675573526915|-0.3240618105921219|0.3647091706349746|0.87271171646917|-0.5520675778388977|0.2688183784484863|-0.7892769575119019|0|0|0|-1|-1|3
