"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-1.043682,1.919594,4.989945,0.141477,-0.023704,0.774779,0.205483,0.063332,0.078149,0.973478
-0.487315,0.906788,5.683787,-0.133592,-0.347535,1.162996,0.198825,0.065564,0.133769,0.968646
2.074793,-0.184791,5.673748,-0.166261,-0.567263,1.451604,0.208346,0.0586,0.189192,0.957792
3.175789,-1.085031,5.496143,-0.071938,-0.888256,2.090112,0.239796,0.046009,0.239065,0.939803
3.253119,-2.039641,4.756464,-0.439196,-1.181376,2.545958,0.275889,0.026854,0.282196,0.918438
3.057497,-3.026661,3.370769,-0.294894,-1.691532,2.704446,0.313308,0.000872,0.310901,0.897317
2.276057,-3.04636,1.67297,-0.355389,-2.594254,2.298233,0.346761,-0.026416,0.323884,0.879862
1.853742,-3.540722,-1.036732,-0.60766,-2.684914,2.29558,0.374662,-0.049565,0.316252,0.870147
0.436071,-4.113764,-3.83151,-0.585441,-2.140968,2.357119,0.399278,-0.06976,0.280361,0.87012
-2.16307,-3.610137,-6.08453,-0.98909,-2.583209,1.716829,0.404742,-0.086255,0.220537,0.883237
-2.719195,-3.164009,-8.463737,-1.699961,-1.917866,0.716779,0.39416,-0.09184,0.13981,0.903691
-3.718569,-2.809392,-9.962126,-2.319249,-1.057062,0.468422,0.376273,-0.085676,0.040837,0.921635
-2.789527,-2.844191,-10.75628,-2.959424,0.358506,0.149886,0.354435,-0.073818,-0.066956,0.929755
-2.417585,-3.2949,-10.846541,-3.455187,-0.197411,0.45128,0.330734,-0.062043,-0.178479,0.924614
-0.950515,-3.360067,-10.36324,-3.492697,0.837401,-0.07476,0.315583,-0.05508,-0.288108,0.902423
-1.016918,-2.816043,-8.899722,-3.428906,0.878186,-0.318889,0.301188,-0.049459,-0.38392,0.871462
0.207219,-2.016112,-7.377265,-3.241781,1.340418,-0.778953,0.290454,-0.044262,-0.460679,0.837527
1.480927,-1.577659,-6.11145,-2.614631,1.057404,-0.772598,0.292243,-0.043732,-0.520422,0.801151
2.02752,-1.229808,-5.001127,-2.051794,0.979634,-1.125266,0.301724,-0.048553,-0.567265,0.764733
1.39487,-0.684226,-3.847414,-1.793179,0.655059,-1.355738,0.31169,-0.052618,-0.602468,0.73288
0.671469,-0.174211,-2.676535,-1.355843,0.535412,-1.122671,0.31775,-0.051353,-0.626646,0.709727
0.849781,-0.046599,-1.705669,-0.806167,0.267459,-0.64734,0.323176,-0.049148,-0.641686,0.693816
1.724383,-0.180934,-0.927509,-0.388768,0.309592,-0.664439,0.331905,-0.053966,-0.650388,0.681119
2.137785,-0.228968,-0.28303,-0.285163,0.051722,-0.738529,0.344485,-0.066634,-0.653985,0.670219
1.563449,-0.191378,0.360622,-0.146817,-0.137751,-0.577058,0.355838,-0.080794,-0.653116,0.663545
0.540138,-0.078284,0.952502,-0.032074,-0.179092,-0.443521,0.361358,-0.090868,-0.648301,0.66398
-0.144219,0.046186,1.2975,-0.056661,-0.228651,-0.271988,0.361229,-0.096159,-0.640494,0.670846
-0.346962,0.01494,1.405463,-0.148591,-0.462964,-0.116891,0.358114,-0.098944,-0.631388,0.680672
-0.089948,-0.01183,1.315903,-0.291169,-0.539757,-0.0637,0.355099,-0.102315,-0.622251,0.690102
0.076089,0.024061,1.240805,-0.286338,-0.415901,-0.121428,0.353991,-0.107131,-0.613491,0.69774
-0.261107,0.298663,1.327092,-0.291652,-0.400752,-0.168471,0.352768,-0.110128,-0.604197,0.705955
-0.783577,0.800681,1.460343,-0.210548,-0.474587,-0.044434,0.35126,-0.108285,-0.592907,0.716486
-1.597249,1.018211,1.653152,-0.061572,-0.712692,0.060762,0.346257,-0.099902,-0.579701,0.730802
-2.106222,1.110916,1.789879,0.033045,-0.603411,0.053589,0.336877,-0.087134,-0.565073,0.748074
-2.019442,1.137801,1.947126,0.190321,-0.345186,-0.057893,0.325885,-0.073236,-0.548911,0.766245
-1.589281,1.223363,2.187891,0.244077,-0.204166,-0.017552,0.316623,-0.060973,-0.530489,0.783973
-1.282754,1.278017,2.396618,0.285646,0.032176,0.128391,0.310829,-0.0508,-0.509058,0.80104
-1.009443,1.122199,2.601725,0.39454,0.328711,0.24918,0.306075,-0.042846,-0.48577,0.817625
-0.664836,0.861788,2.815928,0.493919,0.483411,0.360412,0.302854,-0.038965,-0.460791,0.833326
-0.488663,0.502972,3.080513,0.521793,0.5928,0.543595,0.300086,-0.039424,-0.434122,0.848488
-0.415122,0.016309,3.376566,0.535659,0.612611,0.604434,0.296194,-0.045115,-0.405911,0.863406
-0.485005,-0.304417,3.660914,0.473304,0.575946,0.561833,0.289858,-0.055061,-0.375945,0.878417
-0.420067,-0.454405,3.893008,0.367168,0.617715,0.423173,0.281988,-0.067682,-0.343909,0.893101
-0.365123,-0.61226,3.958238,0.374958,0.550409,0.453462,0.273679,-0.081918,-0.31025,0.906716
0.149785,-0.643238,3.877053,0.402131,0.58349,0.418843,0.267476,-0.098021,-0.276325,0.917874
0.64323,-0.679018,3.617381,0.482939,0.455352,0.313648,0.26541,-0.115606,-0.24293,0.925839
