"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
3.295747,-0.189404,-0.527079,-0.166134,-0.01576,-0.553814,-0.327051,0.143525,-0.146633,0.922463
4.638265,0.676109,-0.334269,-0.212511,0.114651,-1.034408,-0.291661,0.13894,-0.156729,0.933309
6.919414,0.770979,-0.22261,0.214581,0.070938,-1.385206,-0.237433,0.136489,-0.168786,0.946841
9.158336,0.869436,-0.867516,0.436282,-0.120939,-1.748908,-0.158922,0.128937,-0.185659,0.961067
9.93551,1.36118,-2.553288,-0.007178,-0.412436,-1.685835,-0.065626,0.118558,-0.215223,0.967117
9.535113,1.243601,-3.947851,-0.405195,-0.433109,-1.134384,0.028447,0.108426,-0.257518,0.95975
6.427066,1.473876,-5.012645,-0.646566,-0.281508,-0.203038,0.106046,0.099715,-0.309057,0.939838
2.582193,0.53502,-5.882173,-0.689171,-0.735526,0.644181,0.146292,0.10178,-0.362276,0.914875
-1.441033,-0.817378,-7.40357,-0.812542,-0.318542,1.172117,0.143272,0.108487,-0.422447,0.888393
-4.572669,-1.580674,-8.875532,-0.971619,0.563943,1.623852,0.102237,0.120784,-0.492185,0.855986
-7.568588,-1.904331,-8.892879,-1.050223,0.819421,1.044959,0.029644,0.144726,-0.56074,0.814707
-10.844067,-2.061379,-8.79726,-0.719635,0.53143,0.998934,-0.068723,0.181479,-0.614753,0.764475
-12.405589,-1.243905,-8.443187,-0.954944,0.148256,1.307882,-0.185935,0.234591,-0.650195,0.698313
-9.708463,-0.580222,-9.223043,-0.65639,0.734027,1.372035,-0.285419,0.280607,-0.677686,0.616878
-9.449259,-0.347639,-8.217426,-0.407876,-1.246057,1.515151,-0.372302,0.316193,-0.696145,0.526114
-4.706871,0.343941,-6.135399,-1.490226,1.321624,1.854959,-0.429482,0.336386,-0.709375,0.446292
-1.259523,-0.531072,-2.229481,-0.380605,1.789318,2.797462,-0.455089,0.338321,-0.718077,0.403482
1.115882,-1.701803,0.620288,-0.145075,2.554998,2.593057,-0.466371,0.33088,-0.715017,0.402204
2.647692,-2.474473,3.120167,-0.46084,2.604094,2.231131,-0.466871,0.317021,-0.703765,0.431561
1.21164,-3.607912,5.620208,-0.58565,2.257486,1.665354,-0.464349,0.308552,-0.676421,0.481281
-1.596569,-5.073124,7.340581,-1.015482,2.046147,1.274859,-0.472774,0.317865,-0.622348,0.536778
-2.133708,-6.791327,7.969942,-1.984277,1.575753,0.666036,-0.494694,0.334406,-0.542774,0.590633
4.58423,-5.980228,4.932472,-3.603519,1.651976,0.144117,-0.501001,0.326012,-0.466576,0.651936
13.537144,-4.522262,5.498418,-2.025877,-2.709687,-0.565858,-0.442603,0.270709,-0.434799,0.736049
16.760799,-2.958724,4.476326,-3.033895,-0.834248,0.527836,-0.320823,0.19376,-0.418761,0.827145
9.633982,-2.36113,5.28689,-4.330856,-0.809758,0.76725,-0.208109,0.130021,-0.396031,0.884842
1.510906,-2.751934,5.599905,-3.798906,-1.759376,1.410465,-0.164327,0.09681,-0.346811,0.918339
-1.897885,-2.953228,5.746204,-2.784488,-2.110804,1.27989,-0.17271,0.080738,-0.289255,0.938075
-2.417079,-2.870096,5.558672,-2.235435,-1.534691,0.824647,-0.19842,0.07018,-0.228552,0.95051
-1.266659,-3.248156,5.025295,-1.789436,-1.003192,0.290224,-0.218978,0.055987,-0.170299,0.959121
0.805278,-2.414885,3.321923,-1.824239,0.148288,-0.246778,-0.226693,0.018561,-0.075175,0.970883
0.508687,-2.323677,2.844651,-1.533918,-0.02905,-0.528915,-0.22027,0.00204,-0.040274,0.974605
-0.347608,-2.116475,2.358431,-1.34846,0.052204,-0.588838,-0.220394,-0.013951,-0.009868,0.975261
-0.883397,-1.881063,1.926648,-1.159681,0.127484,-0.647835,-0.227072,-0.028737,0.015155,0.973336
-0.658669,-1.497316,1.444602,-0.897538,0.267842,-0.380858,-0.235671,-0.041717,0.035402,0.970292
-0.187414,-0.726506,0.776652,-0.73887,0.584952,-0.177879,-0.239392,-0.050176,0.048551,0.968409
-0.461253,0.053455,0.392409,-0.621629,0.444007,-0.208914,-0.241902,-0.052372,0.0547,0.967341
-0.594705,1.066531,-0.017552,-0.509337,0.457343,-0.557044,-0.247695,-0.047025,0.054855,0.96614
-0.429342,1.938449,-0.408963,-0.249864,0.6025,-0.51922,-0.25381,-0.033036,0.048833,0.965456
-0.009587,2.63463,-0.943793,-0.01379,0.802255,-0.211188,-0.256314,-0.012787,0.036564,0.965817
-0.004883,3.038879,-1.494308,0.255881,0.93729,-0.165583,-0.258017,0.011994,0.017269,0.965912
1.058787,2.926067,-1.458705,0.612185,0.788492,-0.172284,-0.252757,0.037889,-0.005415,0.966773
0.879689,2.305569,-1.306451,0.81079,0.594309,-0.102056,-0.242858,0.059031,-0.025668,0.967924
-0.180675,1.898574,-1.07297,0.848304,0.147857,-0.010908,-0.23961,0.077075,-0.042388,0.966876
-0.94245,0.901925,-1.232883,0.859479,-0.188973,0.027893,-0.245482,0.088279,-0.056134,0.96374
-1.22216,0.445782,-1.27266,0.74072,-0.21815,0.126308,-0.256408,0.09165,-0.069114,0.959728
