"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-4.381994,1.400874,-5.970153,-0.035422,-0.01723,0.642022,-0.161223,0.292871,-0.527657,0.780905
-6.276551,1.209355,-6.186785,-0.168727,0.027431,0.745897,-0.213085,0.32045,-0.559975,0.733713
-6.240804,0.966847,-5.779802,-0.294373,-0.121881,0.971368,-0.272242,0.35005,-0.583853,0.680047
-7.10662,0.995858,-5.340397,-0.294054,0.02778,1.362464,-0.329783,0.37862,-0.598818,0.623945
-7.246315,0.667703,-4.568331,-0.545086,0.128196,1.413316,-0.387515,0.409962,-0.602811,0.564254
-6.505028,0.065342,-3.046707,-0.404214,-0.065746,1.913698,-0.439174,0.438497,-0.59508,0.510613
-2.27887,-0.683247,-1.905132,-0.033944,0.590621,2.553681,-0.47304,0.451703,-0.586425,0.477811
0.388344,-1.595331,-0.64992,-0.072767,0.508654,2.158689,-0.490514,0.446456,-0.582229,0.470194
3.201036,-2.571368,1.090203,-0.179949,1.139886,1.995625,-0.49313,0.426926,-0.579096,0.489086
3.839068,-3.792936,3.172257,-0.699382,1.640556,1.58757,-0.483627,0.399316,-0.568416,0.532499
0.642474,-4.737228,5.900905,-1.407077,1.072611,1.232086,-0.475955,0.381554,-0.532698,0.586614
-2.853353,-5.420107,7.709987,-1.983172,0.786416,0.592092,-0.481602,0.390534,-0.461147,0.634733
-4.505833,-6.710975,7.179093,-2.703752,0.408523,0.632309,-0.501761,0.403184,-0.365782,0.672222
-2.081325,-8.0702,6.555964,-2.944619,-0.831268,-0.287972,-0.521854,0.397262,-0.266905,0.706125
1.016994,-7.961663,5.864772,-3.133125,-1.269041,-0.918673,-0.519613,0.371063,-0.176818,0.749033
3.570249,-6.166755,5.536163,-3.311862,-1.269373,-0.636078,-0.489656,0.342748,-0.101014,0.795335
5.786779,-3.815937,1.312129,-3.525765,0.936773,0.284526,-0.443969,0.316043,-0.067652,0.835722
4.737817,-3.473403,0.862475,-2.875004,-0.575141,0.180941,-0.395836,0.284818,-0.062818,0.870774
1.994046,-3.260706,1.147804,-2.462574,-1.233319,-0.414396,-0.366142,0.257226,-0.048546,0.892983
1.328738,-2.758953,0.524051,-2.101962,-0.495579,-0.626331,-0.35075,0.232036,-0.034393,0.906615
1.023481,-1.506529,0.065092,-1.965201,-0.302741,-0.407783,-0.341093,0.213114,-0.026689,0.915164
1.37014,-0.747043,-0.547432,-1.714828,0.097551,-0.500496,-0.330861,0.202319,-0.027694,0.92132
1.808213,-0.452031,-0.929062,-1.548613,0.438584,-0.486651,-0.317229,0.193958,-0.036219,0.927596
0.526202,-0.440146,-1.213082,-1.61924,0.925991,-0.47961,-0.308145,0.186338,-0.047347,0.93171
-0.280214,-0.612265,-0.868551,-1.41951,1.147397,-0.315214,-0.310366,0.178155,-0.055272,0.932137
0.312265,-0.544636,-1.280069,-1.38631,1.560719,-0.214061,-0.312747,0.170033,-0.063036,0.932365
0.370353,-0.449864,-1.278498,-1.004318,1.417382,0.091406,-0.31099,0.161083,-0.074451,0.933699
-0.301684,-0.085465,-1.119739,-0.722562,1.414643,0.206021,-0.312694,0.15417,-0.084742,0.93342
-1.005286,0.388815,-1.125962,-0.307917,1.434813,0.087872,-0.321175,0.153483,-0.094308,0.929729
0.553406,0.89841,-1.363771,0.126432,1.485021,-0.090262,-0.325531,0.155165,-0.10741,0.926508
1.023266,1.0634,-1.47885,0.44287,1.277984,0.036162,-0.317504,0.15903,-0.125807,0.926322
0.218644,0.515891,-1.243883,0.58416,0.699518,0.220455,-0.312118,0.161521,-0.142259,0.925341
0.698636,-0.225733,-1.569431,0.577451,0.408374,0.151575,-0.31167,0.15672,-0.15561,0.924168
1.107675,0.518895,-1.356264,0.430574,0.220047,0.127076,-0.304772,0.150739,-0.171298,0.924689
0.858059,1.134512,-1.468726,0.417406,-0.105138,0.272632,-0.295395,0.152388,-0.187959,0.924225
-0.169143,1.281098,-1.367431,0.508091,-0.309244,0.48929,-0.291872,0.15968,-0.205398,0.920394
-0.437188,0.89602,-1.367667,0.54472,-0.30008,0.498127,-0.295365,0.166372,-0.220623,0.914552
-0.477069,0.696225,-1.077023,0.550539,-0.38348,0.280882,-0.299779,0.170605,-0.233539,0.909113
-0.858728,0.810186,-0.629044,0.495076,-0.468683,0.278428,-0.305325,0.176041,-0.242318,0.903918
-0.779703,0.829112,-0.082414,0.493739,-0.423745,0.193437,-0.311985,0.18488,-0.246488,0.898737
-0.378569,0.694532,0.456573,0.473242,-0.223175,-0.02316,-0.3145,0.19322,-0.24622,0.896176
-0.19131,0.843961,1.189162,0.327017,-0.047957,0.064253,-0.313846,0.203493,-0.240625,0.895651
-0.207728,0.851148,1.770691,0.181323,0.209996,0.070185,-0.310536,0.216378,-0.229595,0.89668
0.004628,0.986826,1.866593,0.011639,0.416956,-0.110773,-0.305266,0.230293,-0.21531,0.898565
-0.113675,1.292231,1.552799,-0.042351,0.515163,-0.079382,-0.298643,0.245867,-0.203277,0.899467
-0.174014,1.093527,0.901228,0.045341,0.564687,0.073572,-0.29493,0.261299,-0.195172,0.898135
