"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-5.281478,1.61593,-5.042614,-0.558295,0.416353,1.153394,0.278592,-0.263088,0.581314,-0.717806
-8.860295,0.552909,-4.874654,-0.22882,-0.535649,1.130281,0.334626,-0.297493,0.598901,-0.663959
-11.273834,-0.39999,-5.388931,-0.404693,-0.433793,1.256357,0.415537,-0.340987,0.597852,-0.594668
-9.902654,-0.939421,-5.584827,-0.040665,-0.345454,1.114713,0.499903,-0.375608,0.586383,-0.514948
-5.113936,-1.031344,-5.054478,0.06745,0.076985,1.36782,0.561458,-0.385594,0.578878,-0.448312
-3.064536,-0.900738,-3.709398,0.696283,0.633868,1.455552,0.601083,-0.378368,0.576707,-0.403667
0.258814,-1.310126,-1.490373,0.577404,1.960517,2.022235,0.622923,-0.368065,0.575012,-0.381912
1.082269,-2.814464,0.496382,0.41114,2.400544,1.957128,0.632143,-0.350983,0.567428,-0.393995
2.36748,-4.094005,2.356589,0.110905,1.850392,1.314406,0.641049,-0.336968,0.544581,-0.423014
4.329302,-4.510958,3.726563,-0.44081,1.078278,0.415345,0.638513,-0.319657,0.513718,-0.47562
2.722013,-4.688621,4.593955,-1.003602,-0.27304,0.016418,0.629829,-0.303594,0.475121,-0.534234
1.687294,-6.105239,4.877822,-1.9246,-0.408656,-0.451278,0.62698,-0.295394,0.422395,-0.584141
0.072257,-8.030512,4.710538,-2.306211,-0.804687,-0.062084,0.635495,-0.279616,0.350359,-0.628657
1.490572,-8.284917,4.983799,-2.742899,-1.431578,0.054058,0.643673,-0.253833,0.271153,-0.669126
2.194175,-6.670494,4.957819,-3.254631,-1.123375,0.478683,0.636411,-0.231186,0.187753,-0.711535
4.465772,-4.378564,2.508194,-3.265271,0.096881,0.679193,0.61172,-0.21007,0.135976,-0.750453
5.744187,-3.241309,1.514457,-2.670024,-0.502011,0.654126,0.572966,-0.185592,0.107964,-0.790955
4.583942,-2.515462,1.191429,-2.192393,-0.856,0.365203,0.529217,-0.165307,0.09203,-0.827124
2.214256,-2.87042,1.672019,-1.660148,-1.270502,0.069229,0.501812,-0.147278,0.071804,-0.849316
1.781995,-2.834955,1.304177,-1.512366,-0.608374,-0.093047,0.485383,-0.12958,0.0466,-0.863389
2.956704,-2.611162,0.463461,-1.274254,-0.026354,-0.076979,0.46458,-0.108325,0.028877,-0.878406
1.743997,-2.354996,-0.29946,-1.073619,-0.263248,-0.140458,0.444042,-0.086345,0.01988,-0.891614
0.066378,-3.002918,-0.30725,-0.731355,-0.386581,-0.316701,0.436013,-0.06137,0.010911,-0.897779
-0.655293,-3.229034,-0.617636,-0.680192,0.038075,-0.142453,0.439977,-0.030246,0.001821,-0.897498
-1.710769,-2.756732,-0.148203,-0.7086,0.121701,-0.038221,0.449362,-0.000234,-0.009022,-0.893304
-1.855781,-0.577812,-0.372307,-0.78726,0.79185,-0.006984,0.466416,0.015606,-0.013883,-0.884319
-1.214958,0.094516,-0.19496,-0.288681,0.875996,-0.611142,0.479013,0.018094,-0.011868,-0.877541
-0.019784,0.566519,0.036853,-0.055429,0.926026,-0.989546,0.484135,0.01644,-0.009889,-0.874783
2.134188,1.334957,-0.621952,-0.059725,1.180799,-0.962644,0.475368,0.008722,-0.002452,-0.879741
1.898588,1.442063,-1.336295,0.344253,1.351994,-0.834197,0.45512,0.002061,0.012246,-0.890344
0.339966,1.235602,-1.752399,0.388838,0.867144,-0.806718,0.445706,-0.003019,0.03259,-0.894581
-0.18974,1.269519,-2.257685,0.424519,0.756797,-0.717323,0.444883,-0.004526,0.055693,-0.893844
-1.734046,1.839579,-2.203543,0.452733,0.378821,-0.621461,0.450949,-0.009139,0.083049,-0.888631
-3.531238,2.024198,-2.171303,0.628214,-0.047385,-0.386613,0.473422,-0.019172,0.110746,-0.873636
-3.375941,2.497195,-2.231753,0.859214,-0.17323,-0.376913,0.501803,-0.032049,0.139766,-0.853013
-2.452322,2.759431,-2.208544,0.90907,-0.457286,0.151934,0.522967,-0.047797,0.172091,-0.83343
0.85475,1.651946,-1.115857,0.942326,-0.967161,-0.252048,0.527385,-0.058755,0.196426,-0.824518
2.60894,1.095604,-0.630106,1.019203,-0.171237,-0.414124,0.508908,-0.061086,0.211906,-0.832092
1.956958,1.399587,-0.3317,0.755469,-0.295953,-0.073404,0.487097,-0.06305,0.222209,-0.84225
2.100923,1.358444,-0.01721,0.433904,-0.880784,-0.117157,0.467338,-0.069508,0.232276,-0.850183
2.328006,1.869297,0.565793,0.186427,-0.464837,-0.056099,0.443959,-0.078191,0.238827,-0.860086
2.104965,2.659118,0.864484,-0.05009,-0.154676,0.086741,0.418359,-0.095986,0.24445,-0.869487
2.093433,2.299412,1.334038,-0.009731,-0.095422,0.069127,0.392861,-0.117873,0.24733,-0.877835
2.976676,1.894086,1.522729,-0.050314,0.270635,0.185668,0.363979,-0.135306,0.245482,-0.888229
3.539146,1.681913,1.092362,-0.140753,0.532813,0.27816,0.328156,-0.147919,0.244075,-0.900478
3.909894,0.89161,-0.107831,-0.089416,0.550263,0.12943,0.290238,-0.152003,0.249042,-0.911392
