"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-6.461257,-2.784187,-7.505503,0.423388,0.253324,0.592735,0.020201,-0.094641,0.550289,-0.829347
-10.90478,-2.867314,-7.885709,0.219388,0.215673,0.659997,0.115423,-0.117715,0.602893,-0.780603
-12.3144,-2.316346,-8.680134,-0.035006,0.658271,0.323338,0.232755,-0.158574,0.644405,-0.71093
-13.802742,-1.308365,-9.102467,0.018148,0.655371,0.118638,0.344106,-0.204675,0.676142,-0.618492
-11.621216,-0.25817,-8.530753,-0.161213,0.26123,0.531658,0.446299,-0.256536,0.691418,-0.506899
-6.814993,0.117212,-6.634545,-0.528221,1.00408,1.557683,0.507579,-0.282167,0.702958,-0.410603
-4.336246,-0.111199,-4.480917,-0.488748,2.108681,1.596195,0.545199,-0.2923,0.707791,-0.341104
-1.714011,-1.267004,-0.630827,-0.313827,2.921039,2.688796,0.566494,-0.29649,0.70453,-0.307922
0.488509,-3.094703,2.965661,-0.148025,2.645648,2.552406,0.579921,-0.299674,0.686525,-0.320265
1.852975,-4.212449,5.935508,-0.693217,1.8425,1.764796,0.585922,-0.30452,0.653847,-0.369387
1.705082,-5.661995,7.704737,-1.502347,0.700462,0.836511,0.588828,-0.315397,0.601929,-0.437594
7.334595,-5.851191,7.11086,-2.3847,-0.099277,0.092158,0.579835,-0.309023,0.543202,-0.522712
15.19911,-2.18223,5.13339,-2.885776,-1.72366,0.252162,0.523314,-0.259189,0.519978,-0.623368
15.735848,-1.054567,4.248619,-2.481653,-1.885136,0.514764,0.410047,-0.187177,0.516633,-0.727954
6.944092,-2.07226,5.069613,-3.578568,-1.022549,0.042096,0.319956,-0.132929,0.497471,-0.795286
-0.728973,-2.886543,5.504562,-3.855999,-1.693466,1.062213,0.304589,-0.115241,0.449149,-0.831992
-3.194888,-3.321758,5.521205,-2.6781,-2.845414,1.448669,0.329656,-0.115715,0.38981,-0.852048
-2.1509,-4.106437,5.457725,-1.83475,-2.498605,0.594712,0.361605,-0.113188,0.325833,-0.866177
-0.276546,-4.123403,4.927874,-1.653703,-1.244989,0.148271,0.377819,-0.099886,0.264021,-0.881798
0.69258,-4.040913,4.001759,-1.456592,-0.58247,-0.155547,0.38171,-0.079885,0.208491,-0.89691
0.964584,-3.609847,2.793434,-1.595366,-0.148986,-0.290888,0.378322,-0.05638,0.164045,-0.909276
0.286724,-3.05966,1.796992,-1.522754,0.030927,-0.488118,0.376446,-0.033932,0.131026,-0.916498
-0.786832,-3.021729,1.027293,-1.03441,-0.160821,-0.654916,0.382403,-0.011939,0.106562,-0.917753
-1.03744,-2.98357,0.166406,-0.634798,0.11428,-0.631197,0.393516,0.012365,0.089536,-0.914864
-2.078713,-2.940233,-0.30615,-0.490001,0.056556,-0.742893,0.409488,0.038771,0.079087,-0.908054
-2.734338,-1.893013,-0.592294,-0.502312,0.120237,-0.58822,0.434025,0.061184,0.073789,-0.895787
-2.054597,-0.605156,-0.701299,-0.436067,0.290926,-0.645988,0.456503,0.073532,0.075901,-0.883423
-1.493384,0.540894,-0.641989,-0.11144,0.156304,-0.46368,0.470758,0.075471,0.083062,-0.875096
-2.000679,1.256368,-0.40427,0.06661,-0.019286,-0.494873,0.483767,0.068567,0.093395,-0.867494
-2.311932,1.339927,0.037715,0.180933,0.05006,-0.333341,0.502146,0.055521,0.103418,-0.85678
-1.561825,1.345969,0.473283,0.164334,0.551962,-0.21301,0.517244,0.041031,0.107929,-0.848013
-1.764805,2.090139,0.149654,0.001978,0.696151,-0.077758,0.528177,0.023548,0.115518,-0.84091
-2.545758,1.594299,0.965938,0.323873,0.2398,-0.215175,0.543862,0.001932,0.123071,-0.830099
-2.303552,1.091201,1.499317,0.365107,0.622595,-0.028388,0.562324,-0.018833,0.118463,-0.818171
-1.47204,1.996049,0.809689,0.280917,0.700675,0.001511,0.575531,-0.039767,0.11663,-0.808443
-0.830909,2.796113,-0.042563,0.620729,0.42381,-0.181316,0.581599,-0.063211,0.127301,-0.800963
-0.297481,2.451213,-0.807139,0.925312,0.225606,-0.042009,0.582581,-0.082924,0.145925,-0.795254
0.312153,1.859308,-1.226449,0.992186,0.101061,-0.095678,0.58007,-0.093555,0.16669,-0.791821
0.606148,1.65345,-1.360087,0.994137,-0.057927,-0.229712,0.574064,-0.098502,0.187505,-0.790943
-0.337554,1.273504,-1.021544,0.961453,-0.086577,-0.317064,0.571214,-0.10325,0.205847,-0.787834
-0.133198,0.868006,-0.400457,0.900639,-0.195771,-0.528927,0.572464,-0.10813,0.217443,-0.783142
0.638571,0.754277,0.566297,0.886793,-0.378052,-0.758727,0.568215,-0.113952,0.221603,-0.784244
0.513078,0.928738,1.211566,0.737288,-0.639287,-0.727837,0.560919,-0.124464,0.219758,-0.788407
1.081177,1.134674,1.753297,0.57369,-0.574676,-0.67235,0.551155,-0.13913,0.214733,-0.794204
2.891945,1.216078,2.21647,0.475427,-0.372151,-0.528403,0.530611,-0.155967,0.208162,-0.806719
5.678299,0.889031,2.271241,0.396183,-0.177336,-0.411803,0.489567,-0.166833,0.201563,-0.831783
