"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.707911,-1.15725,1.570497,0.175709,0.182399,-0.373006,-0.119463,0.171203,0.465182,0.860246
0.700058,-1.122527,1.708982,0.06369,0.307017,-0.228221,-0.105262,0.166657,0.479004,0.855395
0.954058,-1.088275,1.862865,-0.001172,0.427999,-0.148457,-0.089891,0.16318,0.494097,0.849212
1.107604,-1.148693,2.03746,-0.070538,0.470595,-0.075607,-0.072495,0.160422,0.509724,0.842135
1.153422,-1.012187,2.21294,-0.22608,0.358,0.06243,-0.053504,0.158754,0.526443,0.833542
1.017363,-0.743998,2.486111,-0.380617,0.295261,0.28651,-0.036166,0.158404,0.544368,0.822961
0.817527,-0.552045,2.889419,-0.492252,0.322,0.522232,-0.020234,0.159185,0.564975,0.809354
0.193907,-0.216819,3.317314,-0.58935,0.385247,0.699976,-0.008514,0.159748,0.588986,0.792151
-2.696823,0.051337,3.970877,-0.576163,0.796123,0.839106,-0.01895,0.145196,0.649177,0.74641
-4.742322,-0.570609,5.077386,-0.656723,1.269573,0.902775,-0.038267,0.119374,0.686194,0.716536
-5.385281,-0.739739,6.372115,-1.106533,2.181388,0.547895,-0.064188,0.08241,0.731941,0.673314
-3.521833,-1.236538,6.375466,-1.360578,3.170213,-0.252731,-0.08077,0.049016,0.777611,0.621607
-5.157135,-0.832884,6.278253,-0.159203,3.303706,0.318248,-0.09215,0.013893,0.8181,0.567475
-4.9122,0.924681,2.181753,1.828931,4.273183,3.123611,-0.122916,-0.021352,0.845044,0.519938
0.716643,3.600339,-2.329589,4.616401,9.056314,3.807955,-0.15128,-0.024584,0.842863,0.51584
1.328267,8.063841,-10.288945,2.965691,5.922743,3.239576,-0.197107,0.007728,0.795509,0.572936
3.49718,4.78719,-12.0047,6.653646,7.563294,2.659882,-0.233536,0.04129,0.70984,0.663237
4.535935,1.93159,-14.781029,10.136535,4.293677,-0.038702,-0.232106,0.058277,0.608729,0.756426
5.481624,0.13706,-16.99243,12.926012,0.76334,-2.429218,-0.209833,0.056415,0.475658,0.852371
8.141322,-4.526262,-18.317108,11.98733,-1.90944,-1.385101,-0.150663,0.032657,0.312339,0.937379
8.771624,-9.664145,-15.358331,10.552916,-2.927484,1.009623,-0.043625,-0.033592,0.159035,0.985737
0.94574,-9.188809,-12.822605,6.914026,-6.247373,1.202871,0.025291,-0.128545,0.021098,0.991157
-4.777664,-5.494878,-8.186622,3.430774,-4.867512,1.705136,0.015132,-0.194337,-0.088936,0.976778
-6.73971,-3.075051,-4.948092,3.187425,-3.387992,1.815776,-0.026423,-0.229205,-0.163649,0.959159
-6.976188,-1.118262,-2.286285,1.928802,-4.63967,1.559336,-0.089135,-0.237624,-0.212544,0.943618
-5.084949,0.124692,0.046424,1.577291,-3.257491,1.055449,-0.145812,-0.22808,-0.236136,0.933252
-4.344617,0.6213,0.496405,1.675834,-2.067028,0.550678,-0.186685,-0.213128,-0.243367,0.92763
-4.641733,1.010889,0.878641,1.298907,-1.565138,0.326664,-0.228174,-0.192909,-0.248446,0.92141
-3.108261,1.320098,1.617583,0.993889,-0.672443,0.027993,-0.264893,-0.168953,-0.247146,0.916627
-0.828396,1.527535,1.998313,0.939825,-0.188471,-0.286844,-0.281374,-0.146406,-0.237264,0.918205
-2.054437,2.241147,2.412224,0.81408,-0.286442,-0.021864,-0.297084,-0.09487,-0.209469,0.926749
-2.089118,2.154895,2.718314,0.833784,0.221805,-0.048008,-0.314855,-0.061556,-0.194025,0.927055
-1.106592,1.600892,2.770115,0.828991,0.538858,-0.209687,-0.328058,-0.032078,-0.175432,0.927671
-0.700896,1.453846,2.828481,0.473898,0.145014,-0.362754,-0.333592,-0.007993,-0.154469,0.929942
-1.753146,1.721543,3.010773,0.123094,-0.220519,-0.316676,-0.34152,0.018525,-0.133162,0.930209
-2.653984,1.595581,3.270856,0.089987,-0.2623,-0.390199,-0.360639,0.048386,-0.109077,0.925041
-1.258017,0.670263,3.021897,0.063983,0.156763,-0.312146,-0.376784,0.072769,-0.082726,0.919726
-0.064309,0.053364,2.83652,-0.318931,0.692246,-0.543019,-0.380143,0.086436,-0.056553,0.919142
0.819525,0.757174,2.496209,-0.882174,0.149063,-0.697983,-0.372871,0.099466,-0.034392,0.921896
-0.221091,0.030128,2.663624,-0.535132,-0.120755,-0.802671,-0.36385,0.131997,0.009996,0.922004
0.348476,-0.536622,2.384919,-0.597665,0.501387,-0.660054,-0.359963,0.13805,0.034646,0.922046
1.083609,0.008462,1.86518,-0.866945,0.580083,-0.523581,-0.349672,0.143158,0.053881,0.924301
0.745502,0.297833,1.894629,-0.665936,0.16885,-0.500916,-0.338478,0.152055,0.069056,0.926036
0.420644,-0.091623,1.859427,-0.337432,0.159389,-0.397674,-0.330905,0.160081,0.085043,0.926091
0.795078,-0.613015,1.810436,-0.257088,0.476465,-0.291984,-0.322425,0.16319,0.102588,0.926762
1.163777,-0.333114,1.680892,-0.433068,0.565784,-0.300156,-0.309622,0.164892,0.118628,0.928909
