"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-3.78782,1.280558,0.154477,0.477808,0.158299,-0.691426,0.313891,-0.490177,-0.643556,0.497025
-5.002008,2.1678,0.718004,0.519642,-0.106698,-1.748591,0.297386,-0.451564,-0.658987,0.522864
-2.61948,3.054973,0.732645,0.070906,0.162756,-2.898615,0.291059,-0.414429,-0.663493,0.550736
-2.619448,3.428287,0.906618,0.049348,-0.274621,-2.205771,0.296883,-0.383776,-0.658374,0.57543
-5.948718,3.657209,1.641991,0.24179,-0.728808,-1.44288,0.290521,-0.338695,-0.655994,0.608733
-7.446466,4.012142,2.809896,0.197515,-0.248408,-1.737655,0.264996,-0.275227,-0.652642,0.654282
-5.718164,4.25234,3.609154,-0.149419,-0.226369,-1.893998,0.237791,-0.211238,-0.636487,0.702651
-2.719576,3.922228,3.584995,-0.594961,-0.233406,-1.145149,0.226098,-0.163389,-0.608866,0.742607
-2.281909,3.600977,3.790389,-0.715429,0.15306,0.055184,0.226241,-0.130394,-0.57618,0.774486
-4.504244,3.525671,4.726127,-0.825213,-0.053713,0.510803,0.214757,-0.09297,-0.538781,0.809291
-4.38339,3.216606,5.788637,-1.056151,0.285289,-0.019683,0.189415,-0.050957,-0.491344,0.848591
-1.673881,2.546994,6.24951,-1.466218,0.233864,0.064198,0.174744,-0.022671,-0.434985,0.883028
0.239743,1.713931,6.773772,-1.24049,0.40523,0.831788,0.176496,-0.012326,-0.373225,0.910714
0.195133,1.124114,7.528599,-1.011773,0.730696,1.247423,0.183993,-0.013704,-0.304844,0.93436
-0.198208,0.526435,8.104345,-1.140723,0.320526,1.328682,0.183278,-0.019656,-0.229068,0.955798
1.407192,-0.585767,7.923595,-1.199764,0.16273,1.636304,0.185542,-0.035253,-0.151319,0.970275
3.661618,-0.674524,7.339213,-1.075681,-0.090408,1.608918,0.206713,-0.060212,-0.077309,0.973482
3.514094,-0.516856,6.927613,-0.3377,-0.974853,2.333379,0.239907,-0.082436,-0.007053,0.967264
0.935462,-0.697162,6.068391,0.081297,-2.726582,2.792808,0.254523,-0.104576,0.05748,0.959676
2.365491,-1.439002,2.287201,-1.057327,-4.063766,3.296707,0.262275,-0.123796,0.099131,0.951872
3.681007,-4.157114,-2.461699,-0.282764,-4.000165,4.400793,0.298049,-0.145138,0.093653,0.938792
0.05873,-5.822559,-5.553088,-0.873048,-5.579974,3.823009,0.325985,-0.178938,0.042743,0.927302
-0.692048,-5.987084,-8.659832,-2.792818,-4.270817,2.600648,0.335092,-0.210508,-0.043575,0.917334
-3.045555,-5.18727,-11.213395,-3.938832,-3.640865,2.153192,0.337203,-0.226255,-0.15659,0.900324
-5.700686,-4.633418,-13.441417,-5.648256,-2.32665,1.43252,0.313808,-0.218226,-0.29245,0.87657
-5.427841,-4.173685,-14.227491,-7.255215,0.057176,0.157758,0.277579,-0.192718,-0.436322,0.833926
-5.189306,-4.700291,-12.284779,-6.346538,1.625946,1.906505,0.23254,-0.165996,-0.565689,0.773542
-2.112082,-3.750468,-10.269859,-5.254628,2.727202,0.695054,0.195227,-0.151623,-0.664222,0.705483
1.081523,-1.924804,-9.333233,-5.515723,1.647986,-0.11387,0.186026,-0.148019,-0.735241,0.634748
3.01403,-1.119744,-8.448987,-5.287534,1.92331,-0.311128,0.203021,-0.15794,-0.787687,0.559809
1.816224,-0.9613,-6.964711,-3.951632,1.439193,-0.275993,0.219354,-0.165585,-0.826728,0.490903
2.691677,-0.795203,-5.910617,-3.049796,1.044641,-1.253169,0.232992,-0.173673,-0.854279,0.431
3.722783,-0.650433,-5.16115,-1.867903,0.832415,-1.58706,0.250162,-0.191286,-0.872173,0.374356
2.158598,-0.782649,-4.249858,-0.990131,0.553018,-1.520307,0.264411,-0.209435,-0.88419,0.323159
-0.519495,-0.941511,-2.926147,-0.077853,0.491512,-1.224964,0.266841,-0.209038,-0.895797,0.287482
-1.248261,-1.220574,-1.512533,0.332887,0.206104,-0.818437,0.258553,-0.196521,-0.907004,0.268092
-0.779419,-1.049063,-0.453083,0.363604,-0.4562,-1.133109,0.247344,-0.187858,-0.914204,0.260309
1.065777,-0.90657,-0.288247,-0.078444,-0.599884,-1.475582,0.239257,-0.190141,-0.917303,0.255261
2.806713,-1.075882,-0.109928,0.139907,-0.350466,-0.616216,0.235647,-0.210576,-0.916186,0.246439
2.575758,-1.082781,0.350682,0.192855,-0.707245,0.217796,0.232362,-0.239714,-0.911969,0.238448
1.507572,-0.660741,0.595805,-0.321379,-1.375064,0.12215,0.227802,-0.261369,-0.907788,0.23604
0.997965,-0.056274,0.673209,-0.55453,-1.440895,0.155063,0.225501,-0.274436,-0.903948,0.238142
1.291902,0.420038,0.901275,-0.203309,-1.001346,0.39834,0.227749,-0.285528,-0.898578,0.24323
1.507051,0.630232,1.405306,0.325816,-0.779882,0.741779,0.232901,-0.299715,-0.890185,0.251989
1.31481,0.375227,1.627058,0.668374,-0.699938,0.873885,0.23657,-0.314661,-0.880589,0.263791
1.413426,0.056255,1.808272,0.704959,-0.364547,0.872769,0.236153,-0.329316,-0.871404,0.276475
