"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
1.089979,-1.355505,2.880357,-0.064072,0.763644,-0.018449,-0.0556,-0.170602,0.940306,0.289184
1.248819,-1.184983,2.87777,-0.119115,0.700808,0.024225,-0.045042,-0.161567,0.950753,0.260645
1.244174,-0.995202,2.979996,-0.162553,0.520078,0.016185,-0.037277,-0.151191,0.960335,0.231318
0.9871,-1.001956,2.895928,-0.183405,0.492687,-0.084883,-0.029677,-0.141421,0.9687,0.201839
0.644958,-1.191819,2.706277,-0.194157,0.589167,-0.131633,-0.022453,-0.135051,0.975324,0.173208
0.09415,-1.251573,2.426165,-0.263895,0.538948,0.015867,-0.013205,-0.132878,0.980146,0.14657
-0.29238,-1.028651,2.133516,-0.379737,0.574043,0.278066,-0.006419,-0.136278,0.983043,0.122528
-0.631622,-0.94173,1.776578,-0.428569,0.760095,0.354296,-0.000237,-0.141621,0.984677,0.101754
-1.160794,-0.938554,1.156739,-0.506407,1.045977,0.413008,0.004595,-0.152352,0.984629,0.085283
-1.873545,-0.865047,0.195012,-0.937672,1.186955,0.531968,0.011718,-0.168307,0.982661,0.076901
-2.501332,-0.394049,-0.195807,-1.626874,1.442091,0.875201,0.014937,-0.192193,0.978286,0.076133
-3.081625,0.78792,-0.939265,-2.121878,2.212234,1.401488,0.012007,-0.219258,0.972185,0.081476
-4.090133,2.039751,-2.788641,-1.701266,3.506879,1.653444,-0.000789,-0.251882,0.962317,0.102476
-4.978048,3.218493,-5.879812,-0.783025,5.012317,1.51339,-0.019827,-0.292838,0.944304,0.148807
-4.369665,4.281928,-9.742748,0.247697,6.390131,1.131946,-0.038835,-0.333145,0.913005,0.232226
-2.871232,5.057896,-12.311387,1.568739,6.696292,1.275722,-0.052439,-0.356485,0.866463,0.345557
-3.349343,4.860489,-13.958825,2.868865,6.30346,0.969983,-0.059094,-0.367504,0.799256,0.471846
-3.850631,3.546578,-15.173404,3.840082,6.354351,0.195072,-0.056276,-0.38242,0.703829,0.595997
-1.807159,3.402508,-15.157331,5.329207,6.616013,-1.616859,-0.039996,-0.381953,0.594651,0.70633
3.252037,3.003048,-13.129078,7.191858,6.840756,-1.479971,0.001188,-0.352983,0.489525,0.79735
3.900776,0.749191,-11.518137,7.418037,3.632954,-1.636185,0.065317,-0.317415,0.401265,0.856719
2.720129,-1.007146,-9.46449,6.54899,1.629332,-0.361312,0.127573,-0.297167,0.318168,0.891171
1.304385,-2.052061,-6.965391,5.97765,0.451596,-0.320923,0.174064,-0.293213,0.248515,0.906625
0.116479,-2.944026,-4.77296,4.992126,-1.007276,0.106814,0.204051,-0.302519,0.193185,0.910783
-1.995537,-2.974892,-2.959371,4.04514,-2.158181,0.464778,0.212997,-0.324158,0.148804,0.909622
-3.203433,-1.583863,-1.224792,3.052549,-2.215637,0.615886,0.198552,-0.344438,0.116124,0.910195
-2.871975,-0.796021,0.103045,2.787667,-1.586615,0.371418,0.172985,-0.356632,0.09812,0.912832
-1.945276,-0.756484,1.164983,2.700772,-1.271155,0.157804,0.149428,-0.366725,0.094186,0.913407
-1.086014,-0.384968,2.109376,2.183531,-1.106308,-0.041622,0.130573,-0.375966,0.102859,0.911603
-0.777842,0.602507,3.072261,1.567842,-0.818736,-0.306866,0.112992,-0.379222,0.123286,0.910068
-0.859205,1.46534,3.909988,1.198576,-0.50827,-0.520862,0.090986,-0.374003,0.153223,0.910146
-0.921908,1.686173,4.4972,1.185621,-0.198539,-0.6113,0.064279,-0.364116,0.189422,0.909619
-0.479276,1.554895,4.925632,1.185784,0.131123,-0.684052,0.037527,-0.353137,0.230457,0.905967
-0.092491,1.415945,5.236293,1.06705,0.478703,-0.79242,0.013824,-0.341825,0.275767,0.898286
-0.045036,1.262139,5.343273,0.960551,0.730431,-0.729748,-0.008438,-0.330066,0.32295,0.886955
0.0766,1.097201,5.155072,0.916911,0.867695,-0.568189,-0.029532,-0.318779,0.369085,0.872516
0.269953,0.910435,5.027952,0.798287,0.97667,-0.501705,-0.047876,-0.307335,0.412995,0.855973
0.535158,0.724988,4.978709,0.669004,0.956861,-0.412609,-0.062891,-0.295875,0.456131,0.836927
0.501356,0.674449,4.92376,0.604634,0.917514,-0.170351,-0.076019,-0.284201,0.498031,0.815731
0.109216,0.687015,4.838132,0.558904,0.825207,0.024068,-0.090412,-0.273022,0.537596,0.792638
-0.237777,0.591446,4.759182,0.513209,0.776532,0.069565,-0.107652,-0.263622,0.574064,0.767702
-0.220678,0.158782,4.755607,0.523585,0.730851,0.030903,-0.124288,-0.256701,0.608673,0.740388
0.060227,-0.163864,4.770842,0.452415,0.667205,0.135531,-0.137466,-0.251248,0.643051,0.710255
0.228482,-0.277578,4.809204,0.338698,0.603579,0.255643,-0.14668,-0.245024,0.677025,0.678296
0.083547,-0.386836,4.753972,0.30175,0.589695,0.259592,-0.155661,-0.238896,0.709499,0.644445
0.032404,-0.575536,4.637603,0.272334,0.691646,0.168119,-0.163016,-0.234115,0.739779,0.60938
