"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.462169,0.053585,2.419942,-0.158261,0.313214,-0.1965,-0.314688,0.078175,0.851591,0.411889
0.211955,-0.005657,2.432164,-0.213717,0.281182,-0.213777,-0.311569,0.088658,0.860949,0.392214
0.274287,-0.056784,2.397815,-0.288409,0.351786,-0.225129,-0.308379,0.09783,0.870006,0.372049
0.578915,-0.021443,2.393214,-0.3449,0.444509,-0.228577,-0.304067,0.10866,0.878362,0.352443
1.02108,-0.036413,2.350251,-0.390491,0.561592,-0.2899,-0.298512,0.122912,0.885508,0.334155
1.419764,-0.181826,2.317446,-0.457466,0.622166,-0.317496,-0.290487,0.140334,0.8918,0.317202
1.484103,-0.318623,2.286248,-0.542737,0.570636,-0.322812,-0.280292,0.159329,0.897416,0.301156
1.37316,-0.438396,2.257329,-0.675139,0.543505,-0.319717,-0.268923,0.177164,0.902697,0.285363
1.008966,-0.659696,2.188321,-0.768041,0.630021,-0.307693,-0.25659,0.192131,0.908161,0.269242
0.727026,-0.82254,1.993669,-0.862473,0.751605,-0.214054,-0.243409,0.20306,0.913828,0.253845
0.269283,-0.884372,1.818518,-1.014026,0.916018,-0.185952,-0.230418,0.210333,0.919417,0.239459
-0.822174,-0.978282,1.551343,-1.073962,0.955359,-0.206544,-0.218808,0.209845,0.925904,0.225365
-1.880237,-1.033033,1.220782,-1.195146,1.140416,-0.221376,-0.209766,0.197232,0.933964,0.211684
-2.319852,-1.057037,0.999333,-1.300938,1.474481,-0.31415,-0.202286,0.177289,0.942408,0.198787
-2.869897,-1.244632,0.649217,-1.161227,1.884167,-0.435208,-0.19543,0.15264,0.950397,0.187761
-3.847872,-1.296752,0.20462,-0.877673,2.272114,-0.052448,-0.188074,0.119092,0.958352,0.178904
-4.385715,0.092196,-0.77818,-1.083534,2.953015,0.752428,-0.188318,0.077959,0.963383,0.174218
-5.602008,2.366431,-4.011811,-0.720035,4.699933,0.839421,-0.210251,0.028249,0.959746,0.184078
-4.808485,3.899858,-9.575265,1.219584,6.051457,0.605141,-0.251576,-0.034264,0.9381,0.235594
-0.891575,3.446982,-11.058541,2.885274,6.392859,1.131297,-0.287128,-0.080267,0.896446,0.327872
-0.365787,4.385226,-15.152561,1.449611,5.747664,0.505068,-0.308727,-0.105836,0.835095,0.442835
-1.462996,4.492244,-17.579885,2.982625,5.967502,-0.036835,-0.330605,-0.144238,0.734955,0.574228
2.022254,3.283466,-16.508829,5.603399,5.666297,-1.523793,-0.330637,-0.175552,0.610884,0.697625
4.985536,1.601501,-15.001081,6.845906,4.589738,-0.581473,-0.286178,-0.187742,0.495058,0.798607
5.929566,-0.065071,-13.863494,6.695538,2.240295,-0.334533,-0.216254,-0.191292,0.379661,0.878919
4.950823,-2.723813,-11.327329,5.780764,0.50052,0.199915,-0.136165,-0.209526,0.280201,0.926847
1.966441,-3.2093,-9.18021,4.66741,-0.171626,1.227472,-0.073319,-0.241048,0.195119,0.947866
0.269213,-3.990594,-5.97497,4.539765,-0.746261,1.238998,-0.03835,-0.276783,0.126794,0.951758
-0.575684,-4.122598,-3.482466,3.731986,-1.600364,1.252501,-0.021808,-0.317715,0.083626,0.944239
-1.583724,-3.326298,-1.069281,2.955733,-1.717933,1.232971,-0.021795,-0.354165,0.05909,0.93306
-2.254385,-2.467657,0.868176,2.465409,-1.620045,0.975745,-0.037858,-0.381952,0.05267,0.921903
-2.912899,-1.652512,1.995888,2.102649,-1.384289,0.678053,-0.066384,-0.401333,0.056814,0.911755
-3.000078,-0.940875,2.769982,1.798414,-1.110035,0.433632,-0.102812,-0.412965,0.067388,0.902412
-2.477845,-0.182937,3.286251,1.398383,-0.789444,0.19425,-0.139859,-0.416358,0.083874,0.894456
-1.672021,0.482977,3.515302,1.020444,-0.42439,-0.112662,-0.172789,-0.411439,0.105365,0.888684
-0.917306,0.894987,3.587414,0.736325,-0.2143,-0.311999,-0.199186,-0.399966,0.130485,0.885057
-0.818382,1.192304,3.455947,0.502412,-0.122924,-0.382534,-0.221898,-0.384562,0.156179,0.882316
-0.728192,1.465664,3.215114,0.43002,-0.032543,-0.408741,-0.24385,-0.366401,0.179353,0.879841
-0.221005,1.521967,3.018394,0.367476,0.004499,-0.490185,-0.262218,-0.346365,0.201103,0.87797
0.245328,1.457353,2.731556,0.262254,0.023386,-0.632574,-0.274928,-0.325315,0.222327,0.877015
0.417624,1.24646,2.510395,0.139212,-0.043733,-0.602921,-0.283065,-0.305398,0.242596,0.876216
0.276317,1.200167,2.344451,-0.099163,-0.11944,-0.589646,-0.289881,-0.286943,0.261496,0.874787
0.094915,1.366719,2.219866,-0.354845,-0.039696,-0.642145,-0.298233,-0.268592,0.278098,0.872684
-0.052706,1.283987,2.157377,-0.317928,-0.081237,-0.794477,-0.307572,-0.250143,0.293072,0.870021
-0.194138,1.004245,2.090581,-0.234885,-0.198699,-0.827649,-0.317251,-0.233931,0.307631,0.866021
-0.367765,0.782314,1.985671,-0.316547,-0.309567,-0.759023,-0.327146,-0.220721,0.321654,0.860695
