"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.434458,-0.698942,-0.435063,0.029488,-0.08645,0.027017,-0.590527,-0.030473,0.014083,0.806319
0.401758,-0.713142,-0.471835,-0.008126,-0.065768,0.040317,-0.58658,-0.038679,0.014738,0.808833
0.013575,-0.831602,-0.497007,-0.017982,-0.079647,0.018874,-0.584468,-0.047724,0.015343,0.809866
-0.219635,-0.898945,-0.420894,-0.018285,-0.107351,0.04693,-0.585059,-0.057498,0.016621,0.808779
-0.155386,-0.990152,-0.401029,-0.038108,-0.040616,0.054559,-0.586378,-0.067423,0.018647,0.807012
0.02216,-1.140328,-0.43393,-0.07347,0.009628,-0.041759,-0.586275,-0.078556,0.021576,0.806005
0.11769,-1.331981,-0.45104,-0.149901,-0.026997,-0.157841,-0.585071,-0.090832,0.025046,0.80549
0.38072,-1.701581,-0.509023,-0.212433,-0.019271,-0.312615,-0.582114,-0.105829,0.03064,0.805608
0.848446,-1.527848,-0.478635,-0.400621,0.209076,-0.523299,-0.575633,-0.121904,0.03673,0.807736
1.327166,-1.480367,-0.301256,-0.373972,0.08854,-0.731852,-0.565968,-0.13562,0.043331,0.812041
1.823992,-1.399836,-0.227523,-0.282074,0.120893,-1.223843,-0.552106,-0.148291,0.05168,0.818852
2.372475,-0.76794,-0.097585,-0.299113,0.21319,-1.747914,-0.534208,-0.157375,0.059808,0.828419
3.073354,0.383696,-0.376486,-0.212691,0.360163,-1.869746,-0.511285,-0.158477,0.063475,0.842284
3.327613,1.570065,-0.971762,-0.066347,0.513121,-2.023463,-0.48359,-0.151422,0.057787,0.860159
3.665026,2.793772,-1.258265,-0.091266,0.282187,-1.874145,-0.452906,-0.1363,0.043338,0.880011
3.107938,4.264362,-1.550335,-0.334826,0.596705,-1.24215,-0.42098,-0.109145,0.019251,0.900273
1.04242,4.445417,-1.323579,-0.491847,0.263471,-0.899705,-0.400488,-0.074702,-0.009428,0.913203
-0.388628,5.339761,-1.167535,-0.882851,0.713548,0.001985,-0.395302,-0.03485,-0.040992,0.916974
-1.700422,5.052873,-0.751839,-0.823173,0.024372,0.458813,-0.40222,0.010111,-0.070698,0.912754
-2.06696,4.48228,-0.514254,-0.896759,0.146392,0.997696,-0.415953,0.052434,-0.09489,0.902901
-1.81228,4.156827,-0.462034,-0.992707,0.440132,1.353303,-0.429306,0.091063,-0.116275,0.891002
-1.497078,3.520187,-0.305162,-0.92727,0.098239,1.07713,-0.439475,0.125341,-0.13456,0.87923
-1.082909,3.01225,-0.090669,-1.011268,0.014687,0.850806,-0.446552,0.154747,-0.148858,0.868612
-0.658414,2.57225,0.140201,-1.025793,0.066654,0.787368,-0.449694,0.180262,-0.159708,0.860102
-0.332375,2.156488,0.346107,-0.935104,-0.050025,0.818765,-0.449542,0.202397,-0.167288,0.853793
-0.23952,1.747358,0.497207,-0.802022,-0.193312,0.787061,-0.447584,0.221253,-0.171782,0.849239
-0.041979,1.418331,0.553314,-0.717285,-0.324532,0.692065,-0.444859,0.237266,-0.173932,0.845904
0.229643,1.112714,0.443232,-0.619957,-0.333221,0.592211,-0.440631,0.249977,-0.175478,0.844135
0.468821,0.967788,0.303355,-0.582105,-0.291934,0.552029,-0.4349,0.259693,-0.177768,0.843694
0.575087,0.839963,0.175517,-0.54188,-0.310567,0.557875,-0.428165,0.26739,-0.181019,0.844044
0.703964,0.839859,-0.050342,-0.487882,-0.279244,0.581499,-0.421214,0.273577,-0.185663,0.84455
0.543878,0.672271,-0.280429,-0.365662,-0.370067,0.477446,-0.414854,0.27817,-0.192078,0.844763
0.354853,0.491309,-0.485944,-0.283223,-0.365446,0.384911,-0.411167,0.280444,-0.198807,0.844256
0.540431,0.6305,-0.684862,-0.317526,-0.119667,0.392079,-0.408125,0.281854,-0.207181,0.843249
0.896047,0.701733,-0.947377,-0.22529,0.041741,0.403973,-0.402784,0.282681,-0.218817,0.842601
0.903684,0.620686,-1.193208,-0.06144,0.097671,0.354599,-0.39634,0.282043,-0.233351,0.84197
0.48774,0.286213,-1.276815,0.090204,-0.011108,0.270599,-0.392704,0.279325,-0.247544,0.840525
0.303437,0.18214,-1.377338,0.11302,0.104624,0.218652,-0.392674,0.274996,-0.260536,0.838037
0.256024,0.076369,-1.478025,0.166113,0.323768,0.281447,-0.39377,0.26981,-0.273793,0.834976
0.181581,-0.094122,-1.613289,0.258748,0.449529,0.364444,-0.39588,0.263173,-0.287313,0.831547
-0.123438,-0.350433,-1.632961,0.355862,0.325116,0.273699,-0.400505,0.254557,-0.299983,0.827531
-0.215666,-0.53009,-1.564109,0.427078,0.272568,0.188561,-0.407364,0.24522,-0.310992,0.822925
-0.346227,-0.804361,-1.539264,0.468966,0.385131,0.214033,-0.41527,0.234226,-0.320338,0.81858
-0.899207,-1.071331,-1.421861,0.444011,0.317061,0.286626,-0.42662,0.22221,-0.327155,0.81338
-1.358654,-1.102828,-1.17243,0.42576,0.231072,0.180815,-0.442515,0.21133,-0.330302,0.806487
-1.138024,-1.078183,-0.897345,0.452735,0.2629,0.130146,-0.458605,0.202257,-0.331031,0.799495
