"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
0.622813,-1.076671,0.319629,-0.002857,0.133364,0.034026,-0.761655,-0.033235,-0.210729,0.611858
0.65774,-0.965962,0.361709,-0.041415,0.115969,0.054303,-0.760025,-0.038285,-0.200605,0.616972
0.877403,-0.873561,0.445447,-0.051688,0.166787,0.092955,-0.757297,-0.042391,-0.190835,0.623127
1.082792,-0.802708,0.506464,-0.073059,0.174875,0.093273,-0.75288,-0.045885,-0.181155,0.63107
1.048765,-0.739234,0.544449,-0.0826,0.111732,0.045541,-0.74756,-0.048816,-0.171517,0.639807
0.967743,-0.66084,0.650408,-0.078922,0.031035,-0.066611,-0.742667,-0.050568,-0.161996,0.647801
1.278508,-0.477052,0.849073,-0.081504,0.107381,-0.209586,-0.736733,-0.050617,-0.152361,0.656848
1.6787,-0.117584,1.107591,-0.129961,0.242271,-0.335308,-0.727864,-0.047662,-0.14295,0.66896
1.492815,0.565512,1.453893,-0.204726,0.281276,-0.542706,-0.717212,-0.039584,-0.13497,0.682513
1.939205,1.408045,1.945409,-0.193932,0.337601,-0.991121,-0.705276,-0.02279,-0.129906,0.696556
3.237952,2.115874,2.268003,-0.10047,0.593702,-1.446491,-0.684827,0.001265,-0.126976,0.717557
4.086163,3.015477,2.401287,-0.061491,0.399643,-1.584144,-0.654128,0.031002,-0.127461,0.744922
4.463456,4.063761,2.235968,-0.082014,0.318918,-1.716317,-0.61582,0.066956,-0.13425,0.773472
4.618146,5.346056,1.987131,-0.261517,0.063535,-1.259786,-0.571124,0.110174,-0.149545,0.799572
3.696678,6.472314,1.262853,-0.266404,-0.340251,-0.292852,-0.524963,0.160341,-0.174515,0.817465
1.627748,6.98692,0.178846,-0.392117,-0.176003,0.850638,-0.488678,0.215354,-0.2079,0.819508
-0.263274,5.850235,-1.388158,-0.272124,0.25525,1.054771,-0.469362,0.26322,-0.24527,0.806385
-2.84957,4.344856,-0.835423,-0.123624,0.29752,0.172187,-0.472895,0.301668,-0.273816,0.781276
-2.492671,4.409151,-0.221578,-0.820788,1.131268,-0.467936,-0.483638,0.341257,-0.290444,0.751851
-1.709418,3.900646,0.068411,-1.231174,1.003052,0.133998,-0.487485,0.378304,-0.303467,0.726053
-0.037354,2.660021,0.073472,-1.276495,1.05332,0.847727,-0.482212,0.405276,-0.316082,0.709447
0.68674,1.401339,-0.202556,-1.251078,0.756189,0.963558,-0.473936,0.417845,-0.327485,0.702527
1.443579,0.635465,-0.300538,-1.220346,0.558132,0.677237,-0.464295,0.420031,-0.338294,0.702539
1.954288,0.150488,-0.318288,-1.153253,0.289159,0.432488,-0.4521,0.415223,-0.34951,0.707841
2.007532,-0.272916,-0.241224,-1.103369,0.067663,0.491106,-0.439138,0.406406,-0.359489,0.716072
1.607889,-0.6097,-0.175787,-1.041505,-0.122878,0.546961,-0.428425,0.395587,-0.36642,0.725051
1.325142,-0.813179,-0.098879,-0.999819,-0.154578,0.57589,-0.421117,0.384435,-0.369993,0.733468
1.1157,-0.926684,-0.069047,-0.895977,-0.238844,0.57573,-0.415664,0.373213,-0.37154,0.741548
1.002794,-1.035587,-0.094883,-0.783363,-0.317411,0.580805,-0.411817,0.361654,-0.371881,0.749211
0.94469,-1.123915,-0.198787,-0.678523,-0.374124,0.588964,-0.408957,0.349292,-0.372023,0.756537
0.726704,-1.16223,-0.371033,-0.584301,-0.475146,0.606845,-0.40778,0.336319,-0.372367,0.762855
0.350364,-1.132134,-0.58943,-0.507871,-0.556176,0.644479,-0.409351,0.323463,-0.373125,0.76719
-0.223166,-1.055319,-0.913009,-0.458086,-0.624059,0.691085,-0.415316,0.311898,-0.374547,0.76808
-0.693118,-1.023871,-1.290523,-0.389356,-0.645103,0.684424,-0.426173,0.301033,-0.377097,0.765215
-1.048627,-0.966796,-1.743484,-0.328386,-0.649933,0.653983,-0.441029,0.290264,-0.381731,0.758632
-1.449632,-0.933589,-2.203998,-0.251151,-0.664849,0.623986,-0.459683,0.279014,-0.388726,0.748154
-1.794542,-0.922248,-2.684071,-0.198773,-0.630412,0.597099,-0.481913,0.267119,-0.398027,0.733473
-2.23609,-0.936574,-3.196963,-0.178936,-0.57289,0.601124,-0.507701,0.254005,-0.409484,0.714174
-2.84839,-1.035321,-3.709693,-0.17301,-0.482663,0.601439,-0.538009,0.239556,-0.422303,0.689071
-3.353376,-1.096879,-4.160672,-0.225403,-0.322206,0.599756,-0.572725,0.223919,-0.435653,0.657307
-3.59893,-1.130303,-4.469292,-0.275805,-0.041808,0.527129,-0.609088,0.206551,-0.449213,0.620126
-3.685553,-1.105754,-4.556431,-0.345599,0.345123,0.441413,-0.64511,0.188207,-0.462158,0.578638
-3.559132,-0.932379,-4.463615,-0.386518,0.768957,0.29432,-0.678082,0.169623,-0.473972,0.535522
-3.364629,-0.851773,-4.342309,-0.359385,0.951311,0.167412,-0.707297,0.151497,-0.485009,0.491474
-2.599908,-0.928179,-4.122656,-0.32051,1.185026,0.083257,-0.731858,0.131582,-0.494164,0.450413
-2.086264,-0.872883,-3.869425,-0.19874,1.201219,-0.076668,-0.750878,0.108805,-0.501874,0.41529
