"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
-0.31933,-1.327504,-0.285274,-0.010972,0.074299,-0.095096,-0.556777,-0.157849,0.01818,0.815323
-0.126099,-1.248984,-0.18547,-0.010283,0.163132,-0.054587,-0.558123,-0.169603,0.023032,0.811913
0.031566,-1.109031,-0.159829,-0.034918,0.260747,-0.001025,-0.557817,-0.180111,0.028097,0.809698
-0.284839,-0.920271,-0.06657,-0.090141,0.291821,-0.137347,-0.558196,-0.189068,0.032594,0.807222
-0.446098,-0.657761,0.054778,-0.15178,0.2282,-0.267904,-0.561245,-0.195533,0.03614,0.803408
-0.199247,-0.49495,0.127918,-0.166265,0.299623,-0.302117,-0.563908,-0.199787,0.039496,0.800333
0.225171,-0.364063,0.236483,-0.22697,0.288678,-0.393657,-0.564165,-0.20222,0.04335,0.799341
0.467494,-0.12043,0.250602,-0.280228,0.286277,-0.474185,-0.561313,-0.202676,0.047525,0.800994
0.532699,-0.173132,0.392117,-0.322525,0.095408,-0.652556,-0.558153,-0.201646,0.051572,0.803209
1.444365,0.260336,0.544248,-0.407299,0.3492,-0.883436,-0.551716,-0.198679,0.057303,0.807993
2.399279,1.104999,0.736888,-0.404453,0.480513,-1.107848,-0.537189,-0.188235,0.062545,0.819807
2.647177,1.614724,0.760382,-0.080206,0.303545,-1.564329,-0.518367,-0.171327,0.066372,0.835187
2.618479,2.199597,0.579181,0.24277,0.253797,-1.87352,-0.498854,-0.14995,0.066603,0.851014
2.889879,2.504167,0.108596,0.438095,0.239002,-1.346979,-0.477258,-0.126027,0.062266,0.867448
2.322877,3.188305,-0.473526,0.338155,0.318536,-0.723296,-0.454853,-0.100517,0.050204,0.88345
1.096631,3.084763,-0.623922,0.298388,-0.25981,-0.365734,-0.441071,-0.0742,0.032494,0.893809
1.597727,3.13099,-0.888869,0.046955,0.349175,-0.016023,-0.428384,-0.049393,0.014837,0.902124
1.991008,3.392543,-1.266054,-0.355213,0.788358,0.404425,-0.410296,-0.025418,-0.007322,0.911569
0.838815,3.65855,-1.179716,-0.672535,0.262975,0.54199,-0.395483,0.0021,-0.032515,0.917895
-1.052825,3.447031,-0.919804,-0.8171,-0.199848,0.711819,-0.395135,0.030602,-0.05604,0.916401
-2.342497,3.369342,-0.554,-1.01067,-0.066835,0.853372,-0.409544,0.05983,-0.075595,0.907182
-2.635322,3.103718,-0.284359,-0.968791,-0.018658,0.982905,-0.429991,0.089596,-0.091041,0.893752
-2.490041,2.751871,-0.09185,-0.860336,-0.01141,0.991999,-0.450234,0.117145,-0.102902,0.879191
-2.073684,2.448647,0.073659,-0.83891,-0.038473,0.861356,-0.467473,0.142241,-0.1119,0.865283
-1.461463,2.054207,0.157587,-0.745035,-0.087212,0.684553,-0.479753,0.164208,-0.118856,0.853666
-1.012936,1.547441,0.191008,-0.601003,-0.26352,0.663189,-0.487762,0.181876,-0.123888,0.844785
-0.526036,1.125,0.091279,-0.506578,-0.207205,0.717952,-0.492331,0.194682,-0.127664,0.838696
-0.30984,0.841628,-0.037163,-0.471412,-0.21302,0.743728,-0.49416,0.203445,-0.131467,0.834945
-0.124367,0.690829,-0.185769,-0.439132,-0.312742,0.670928,-0.495546,0.20949,-0.135526,0.831974
-0.011001,0.455411,-0.265721,-0.356355,-0.342584,0.525847,-0.495624,0.213208,-0.140285,0.830193
0.224112,0.353317,-0.287282,-0.291877,-0.238555,0.475294,-0.494898,0.214906,-0.144711,0.829428
0.58935,0.437594,-0.313499,-0.241297,-0.095251,0.432269,-0.49143,0.215987,-0.150005,0.830268
0.557386,0.466788,-0.350552,-0.112805,-0.122148,0.37603,-0.486424,0.217293,-0.156505,0.831674
0.403515,0.325454,-0.323836,0.072182,-0.184216,0.421835,-0.482214,0.218164,-0.162346,0.832777
0.495021,0.066382,-0.571218,0.183998,0.119645,0.465688,-0.478904,0.217218,-0.16804,0.833805
0.346367,-0.593995,-0.552831,0.305411,0.17202,0.159723,-0.477006,0.211389,-0.172443,0.83549
-0.119342,-0.775429,-0.885342,0.256962,0.128872,0.195213,-0.4788,0.201776,-0.174968,0.836316
-0.536776,-0.71411,-1.119452,0.151979,0.16889,0.047689,-0.484263,0.191504,-0.179651,0.83459
-0.465155,-0.611113,-1.429522,0.189338,0.211434,-0.113729,-0.492568,0.181025,-0.18618,0.830629
-0.155139,-0.727788,-1.436259,0.249632,0.470847,-0.248268,-0.498232,0.16876,-0.194424,0.82794
-0.599594,-0.61427,-1.529576,0.170509,0.39985,-0.092036,-0.504937,0.156406,-0.202826,0.82428
-0.978495,-0.547643,-1.555599,0.167058,0.293167,0.013401,-0.515305,0.14535,-0.211393,0.817709
-0.817873,-0.558895,-1.380273,0.326884,0.319844,-0.222837,-0.526144,0.135192,-0.219273,0.810441
-0.307298,-0.580778,-1.162488,0.398474,0.299059,-0.21613,-0.533874,0.125091,-0.225758,0.80521
0.368848,-0.458866,-0.936058,0.359474,0.240872,-0.209118,-0.536245,0.115081,-0.231072,0.803619
0.564489,-0.477913,-0.513071,0.383164,-0.012083,-0.144133,-0.534321,0.10655,-0.235223,0.804872
