"rotation_x","rotation_y","rotation_z","acceleration_x","acceleration_y","acceleration_z","motionQuaternionX","motionQuaternionY","motionQuaternionZ","motionQuaternionW"
2.094753,-0.443734,-0.482788,-0.208111,-0.162313,0.331216,-0.688924,0.094383,-0.258475,0.670572
3.119088,-0.841714,-0.402158,-0.251752,0.079602,0.296687,-0.673832,0.079635,-0.259058,0.687385
3.83107,-1.017335,-0.127299,-0.342196,0.508296,0.205522,-0.651841,0.061443,-0.25684,0.710887
4.683148,-0.909285,0.246614,-0.142648,1.277779,-0.224374,-0.623595,0.043021,-0.25232,0.738656
6.473321,-0.114708,1.447932,0.951471,1.740499,-0.602911,-0.584089,0.030749,-0.245827,0.772958
9.232409,-1.604281,4.805926,2.740137,1.878986,-0.960332,-0.52091,0.022839,-0.218883,0.824756
7.067153,-0.669286,5.821373,2.220269,1.203928,-0.662709,-0.450624,0.021869,-0.168273,0.876439
3.459581,-1.306466,5.407714,2.339726,0.257257,-0.828892,-0.403648,0.030827,-0.11422,0.907233
0.26904,-1.029255,3.988914,1.493103,-0.070884,-0.936587,-0.379841,0.035613,-0.067795,0.921877
-3.560456,0.78396,1.577304,0.454415,-0.860936,-0.979442,-0.395753,0.045319,-0.040517,0.916343
-4.933051,3.134503,-0.578092,-0.549278,-0.383707,-1.104136,-0.435614,0.064693,-0.041617,0.896841
-3.72169,4.321679,-1.418964,-1.133682,0.633568,-0.982054,-0.473108,0.097181,-0.066938,0.873066
-1.350392,6.403653,-0.635586,-2.137804,2.058762,-0.093731,-0.490676,0.141315,-0.095125,0.854528
-1.578516,8.567469,-0.770339,-2.029611,-0.635679,-0.148906,-0.489139,0.198468,-0.137889,0.838058
-4.222028,6.638649,-2.280278,-1.844834,-1.609763,-1.105133,-0.503591,0.258545,-0.184441,0.80345
-4.934624,3.773146,-0.624424,-2.108619,-0.708671,0.411719,-0.536862,0.298732,-0.207116,0.761342
-2.788568,4.676962,0.073661,-2.585196,1.347451,1.03044,-0.558406,0.338331,-0.220828,0.724534
-1.194084,3.308097,1.254619,-1.301604,0.308332,0.39647,-0.559794,0.376452,-0.231973,0.700788
1.072486,1.673626,1.64029,-1.020949,0.05084,0.093471,-0.549036,0.401546,-0.23477,0.694409
2.609888,0.73667,1.381384,-0.842977,-0.415301,0.06175,-0.52605,0.41372,-0.238372,0.703766
3.29563,0.009347,0.923544,-0.665282,-1.094782,0.148905,-0.499486,0.415109,-0.244171,0.720125
2.966483,-0.609697,0.690726,-0.761333,-0.797598,0.380526,-0.472777,0.408413,-0.250981,0.739385
2.625603,-0.621684,0.596855,-0.834126,-0.725649,0.481003,-0.451257,0.399541,-0.254387,0.756321
2.30473,-0.76613,0.5422,-0.737038,-0.604707,0.544102,-0.432019,0.39058,-0.256482,0.771378
1.943032,-0.693781,0.321129,-0.6794,-0.631652,0.525965,-0.415421,0.381281,-0.258364,0.784409
1.499645,-0.611103,-0.002072,-0.592597,-0.706766,0.492298,-0.403093,0.37225,-0.260802,0.79431
1.064346,-0.579563,-0.274354,-0.524413,-0.606985,0.497958,-0.395152,0.363539,-0.264149,0.801199
0.563152,-0.470691,-0.518309,-0.457415,-0.565311,0.482162,-0.391184,0.355713,-0.268377,0.805244
0.061919,-0.392261,-0.778722,-0.363803,-0.486237,0.407279,-0.391924,0.348832,-0.273109,0.806302
-0.353739,-0.268844,-1.094397,-0.239623,-0.325713,0.322908,-0.397468,0.342984,-0.278643,0.804201
-0.652926,-0.313544,-1.293092,-0.042945,-0.221843,0.24143,-0.406389,0.33742,-0.285471,0.799689
-0.7531,-0.292324,-1.386399,0.071845,-0.061251,0.165713,-0.417512,0.331454,-0.292525,0.793883
-0.75784,-0.2743,-1.353372,0.193601,0.179952,0.082978,-0.429083,0.325897,-0.299594,0.787351
-0.400393,-0.379152,-1.253244,0.265743,0.313666,0.006463,-0.438792,0.319203,-0.306642,0.782011
-0.08628,-0.34351,-1.178522,0.287955,0.413508,-0.041678,-0.445653,0.311788,-0.313761,0.778291
0.109552,-0.364806,-1.120523,0.350453,0.347461,-0.085248,-0.450015,0.303584,-0.321188,0.775991
-0.005137,-0.409777,-1.135187,0.421487,0.245529,-0.099504,-0.454203,0.295405,-0.328367,0.773699
-0.270472,-0.502231,-1.16643,0.423634,0.149671,-0.09564,-0.460099,0.287064,-0.334764,0.770608
-0.563894,-0.499909,-1.18014,0.397661,0.114432,-0.134455,-0.468226,0.27914,-0.340304,0.766185
-0.739563,-0.540623,-1.184496,0.347529,0.156778,-0.150727,-0.478365,0.271793,-0.345157,0.76037
-0.877506,-0.453888,-1.076622,0.241243,0.147682,-0.125735,-0.489279,0.265257,-0.349009,0.753948
-0.931946,-0.385878,-0.99508,0.225411,0.168233,-0.138208,-0.500311,0.260138,-0.352371,0.746895
-1.04341,-0.417903,-0.921967,0.253113,0.07654,-0.142713,-0.511484,0.255783,-0.354863,0.739616
-1.190365,-0.335361,-0.936693,0.260566,0.061058,-0.167815,-0.523333,0.252146,-0.356929,0.731537
-1.154693,-0.332567,-0.913814,0.326421,0.044715,-0.218465,-0.535426,0.249014,-0.358955,0.722816
-1.042558,-0.402528,-0.784734,0.394086,0.092858,-0.212134,-0.547007,0.245821,-0.360475,0.714432
